date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2026-02-08;01:00;BTC;59591,6257792;70326,22;51774,8664262;258273,04295;101428694,0572;100939,223566;8597380,395;26442,65872;70326,22;369036,83945;96164,073228;54673,0099524;60701373,5308;487817,82503;1446399,36674;445024,32016;188868,096432;549929,942534;22568387,2602;1185137459,44;219713,176524;6363819,6478;11042623,0644;103087689,587;21526,855942;21788469,4804;147548629,1332;1220117,721268;277697,144914;96561416,37099999;683683,380352;117430,722156;4122874,6475;19676573,0938;251507,660586;5410758,71436;263723,325;635059,831844;89560,44117;2227020,40874;3065379,27736;2223504,09774;3032958,88994;1822714969,96;892,4397318;14,7685062;1133813,384084
2026-02-09;01:00;BTC;59180,4639039;70099,93;51500,3155731;257441,992925;100370481,77259998;99899,410243;8565510,4467;26357,57368;70099,93;365550,104971;95574,244562;54223,6978536;60047600,038;485512,11518;1433894,06815;441755,738874;188162,232106;548279,592502;22333837,698;1179851921,83;217765,432545;6352455,6566;10986061,0296;102616483,52979998;21451,2795793;21750606,2804;147018480,19109997;1209167,712556;276095,584298;96062841,07409999;676919,974045;116485,053681;4101897,40395;19604847,4231;249436,580919;5405756,10195;262874,7375;630212,390686;89054,951072;2197001,90613;3055796,14856;2211372,39178;3019764,78454;1815658286,9299998;937,9370634;14,019986;1121858,249741
2026-02-10;01:00;BTC;58167,3152642;69203,14;50678,1514534;254148,53165;98164654,09;98012,407182;8455931,6766;26020,38064;69203,14;360098,53899;93957,103178;53173,6166818;59183909,3908;478477,430274;1411328,83716;434692,603596;185616,662108;541424,606418;21971304,9186;1162474345,72;213851,543228;6270496,5154;10770776,7096;101142465,2042;21167,1644318;21421139,9556;145134901,3022;1192363,181886;271836,854234;93849838,311;662087,201322;114565,79827;4048660,50256;19350582,0068;245297,450044;5352586,06644;259511,775;618468,46218;87659,617438;2158515,13974;3018779,37308;2180452,53512;2979195,177;1788555153,3;857,4269046;13,840628;1102779,717156
2026-02-11;01:00;BTC;56618,0203668;67407,22;49318,492513;247553,01545;94772529,1034;95064,402366;8241880,7894;25345,11472;67407,22;350005,249128;91370,48671;51732,3450612;57753157,9516;465581,66854;1373556,92194;423067,934886;180732,238264;527407,570724;21432799,6712;1131497594,92;207620,978322;6107094,132;10385430,3854;98099075,4104;20597,6242154;20890845,6224;141425066,0654;1159667,072158;264337,41323;91048280,1984;639815,850796;111349,986718;3936581,648;18911769,6432;238668,743854;5210645,51322;252777,075;599310,852298;85202,72608;2097914,90806;2941583,67358;2118271,8885;2902487,48598;1744835889,7;821,0199396;13,481444;1070945,689194
2026-02-12;01:00;BTC;56351,3188777;66956,57;49053,0527477;245898,003325;93934711,18440002;94127,546106;8189458,0767;25175,67032;66956,57;347129,641508;90826,587205;51511,6979981;57313484,78860001;462134,24614;1366114,89771;420741,694566;179523,955484;523854,812366;21369858,8812;1125205158,8500001;205509,800301;6066934,8077;10265781,3124;96661852,28050001;20463,2669234;20746493,2145;140480909,95130002;1150508,046653;261739,927787;90454308,67580001;634520,631262;110525,210099;3895131,50318;18729091,7604;237361,04065;5173131,55477;251087,1375;594828,776566;84505,886997;2077662,3671;2922520,36736;2100025,86148;2880672,51111;1736183860,1000001;790,7570917;13,391314;1062540,504987
2026-02-13;01:00;BTC;56847,2249784;67488,87;49544,2543557;247852,875075;94483743,11129999;95321,279988;8257263,2445;25375,81512;67488,87;351724,994892;91805,109861;51949,5576825;58010733,09719999;465835,176288;1379742,45828;424768,198893;180910,664922;528005,923332;21572817,2955;1136175126,4499998;208081,683984;6113816,7333;10343344,2162;97375641,19079998;20632,6973364;20922224,5887;141621344,3628;1161193,250559;263523,790689;91288820,0055;642325,320225;111741,322059;3915501,77079;18873262,4955;239679,972918;5209330,89756;253083,2625;602101,953705;85245,191697;2096339,27994;2949871,01883;2119690,42896;2905530,83124;1750256354,58;817,2902157;13,497774;1077250,594053
2026-02-14;01:00;BTC;58544,1706584;69506,78;51023,5370624;255263,64955;97308796,9322;98254,784208;8504154,533;26134,54928;69506,78;362401,400242;94570,924868;53493,8080236;59745247,8168;479784,450306;1421274,63744;437503,476032;186305,973112;543800,194686;22215061,9558;1170146641,3;214428,4163;6296619,2002;10653304,1706;100373350,8624;21248,9177138;21547796,8678;145855807,4232;1196051,818206;271479,581324;94002359,4076;661926,967296;115124,079714;4032088,3078;19437571,027;246881,131882;5361544,48886;260650,425;620535,679806;87814,865852;2159575,6546;3038558,39448;2183068,94624;2994004,5485;1802588832,52;841,7271058;13,901356;1109870,361684
2026-02-15;01:00;BTC;58563,9022563;69527,73;51041,6971476;255340,588425;97338126,7227;98298,304674;8506717,7655;26142,42648;69527,73;362510,631447;94613,334984;53512,0173945;59763255,5988;479949,92019;1421703,02304;437656,202031;186327,363627;543964,101201;22221757,7853;1170499334,55;214493,04705;6298517,0607;10655819,8998;100403604,33839999;21254,627061;21554291,5773;145899769,7412;1196412,319521;271561,407834;94017482,3379;662175,147747;115158,779199;4033303,6173;19443429,6945;246955,544187;5362604,28717;260728,9875;620861,770581;87841,334082;2160226,5711;3039543,77241;2183587,88838;2994906,96975;1802854038,8999999;841,9808103;13,905546;1110204,887094
2026-02-16;01:00;BTC;57761,0404454;68504,62;50270,0602484;251583,21695;95890711,9374;96886,084066;8379485,1184;25757,73712;68504,62;357662,62102;93316,993364;52717,0452748;59024265,6382;472729,831234;1401330,50672;431346,190292;183482,774208;535911,64226;21841327,9946;1153206773,08;211473,76194;6203093,341;10503128,3384;98887104,01619999;20932,9567334;21206290,1672;143702826,4202;1177080,63315;267421,485094;92577143,468;651533,739896;113464,202106;3972856,93228;19155261,8444;243266,756082;5275540,7862;256892,325;612068,228314;86507,634136;2128438,5434;2993788,90324;2149469,46174;2954056,22364;1776256291,9799998;885,0796904;13,700924;1091943,091414
2026-02-17;01:00;BTC;57398,9966253;68039,73;50024,8506879;249875,908425;95241333,65669999;96310,237815;8320578,5817;25582,93848;68039,73;355480,373358;92778,975828;52404,200046;58784965,9254;469521,764811;1393929,94851;428990,49765;182108,337345;532227,179979;21714199,4322;1145312775,09;210780,279567;6167121,1272;10429810,2117;98173846,0197;20788,1787069;21052172,8593;142722859,2372;1169473,683213;265395,770838;91697144,12099999;647649,777951;112741,83261;3942766,27404;19022547,7134;241990,103718;5225995,58184;255148,9875;609649,588746;85927,375017;2121138,58275;2974765,03533;2134746,52875;2939180,25654;1762092927,54;881,7949008;13,607946;1088057,342295
2026-02-18;01:00;BTC;56825,890784;67297,36;49567,870508;247149,5546;94130163,3792;95252,683344;8225756,3128;25303,80736;67297,36;351729,65204;91813,788248;51877,5159032;58264708,3408;464378,702944;1379259,3932;424612,69292;180047,356944;526433,5986;21492757,8632;1135373760,56;208682,383624;6100505,684;10336201,5224;97174022,972;20557,9975328;20819784,2632;141158231,52080002;1153644,9938;262520,271624;90206054,31760001;639721,974424;111814,56364;3899410,93048;18821725,6448;239612,25028;5159015,6176;252365,1;603933,238376;85043,673832;2100956,28184;2943721,12112;2112531,42776;2911620,2804;1745087842,16;889,6710992;13,459472;1076784,678944
2026-02-19;01:00;BTC;56577,5075956;66751,82;49393,009209;245146,05895;93173525,39240001;94654,08076;8165750,1406;25098,68432;66751,82;349218,821512;91269,763486;51617,8473696;57724971,3814;460681,010548;1372550,92284;422599,097238;178601,169592;522119,385676;21442019,6204;1127304736,16;208853,094416;6063735,3288;10316493,781;96543824,78420001;20412,706556;20705747,0458;140078026,7518;1150614,471704;260719,258556;89423408,14480002;636345,10006;111575,66713;3870203,77178;18670484,054;238691,157956;5113723,42656;250319,325;602515,277684;84547,855212;2083791,56494;2921660,40958;2101414,04542;2888551,50686;1730273926,2200003;882,4590604;13,350364;1073489,418876
2026-02-20;01:00;BTC;57399,6202496;67581,44;50138,670336;248192,8384;94071337,03680001;95898,06336;8270616,6272;25410,62144;67581,44;352471,00032;92478,442496;52420,8955648;58597839,18080001;466521,438464;1391366,68672;428750,171648;180827,659008;528622,02368;21772712,5248;1140977451,52;211496,11648;6145856,1536;10482557,1584;97847787,904;20676,541568;20983361,3056;141983874,7392;1163319,875584;263979,862784;90776741,83680001;645619,012608;113280,009728;3927157,4784;18913341,7984;242333,527552;5188091,98592;253430,4;612044,553216;85720,298496;2107662,36928;2960945,63072;2128680,19712;2924721,97888;1751981250,56;874,5038336;13,516288;1088385,574912
2026-02-21;01:00;BTC;57877,9260706;68144,59;50551,0197538;250261,006775;94855224,94229999;96683,544292;8339534,9242;25622,36584;68144,59;355319,521178;93249,056956;52866,572922;59086129,6513;470429,362606;1402892,67433;432343,351255;182320,850545;533026,98298;21953461,1144;1150485112,97;213156,27752;6197069,0146;10573314,5844;98663144,63149999;20847,4744187;21158213,7491;143167013,4687;1172782,022818;266138,696245;91544079,3142;651067,041778;114237,590676;3960222,84785;19068219,1738;244366,49974;5232823,0661;255542,2125;617124,221499;86441,412415;2125089,03915;2986300,36757;2146418,29582;2949161,56602;1766580351,1599998;881,7909946;13,628918;1096800,804968
2026-02-22;01:00;BTC;57602,3793049;67817,77;50309,2563191;249060,760325;94400301,30690001;96213,070299;8299538,6926;25499,48152;67817,77;353615,416334;92801,836468;52617,0950322;58802753,8339;468118,939202;1396164,43099;430269,841765;181385,407642;530470,59694;21848172,7832;1144967410,91;212133,98456;6167348,0038;10523283,3709;98189958,2945;20744,7776653;21056739,4073;142480387,5261;1167157,385254;264862,300735;91086046,887;647910,629249;113689,709628;3941229,70355;18970664,8021;243194,52322;5207658,74053;254316,6375;614205,197559;86026,841245;2114897,15745;2972113,77025;2135920,66615;2935017,45006;1757700962,8600001;877,5619438;13,563554;1091540,571704
2026-02-23;01:00;BTC;55454,7275415;65444,89;48477,6478186;240346,358525;90168660,5442;92676,508729;8002601,1492;24607,27864;65444,89;339305,576694;89626,776855;50719,1353011;56752499,7102;451641,730379;1345677,82818;414632,645084;174921,101992;512034,274871;21076526,8245;1101633833,37;204358,213514;5946322,7054;10134795,6654;94534489,1561;20010,4295664;20281371,411;137296180,2821;1125854,987159;254848,946149;87930445,3062;624867,80972;109580,923816;3786837,67007;18299045,6929;234325,428645;5029897,91073;245418,3375;592518,400593;82892,497674;2032652,83851;2869234,86738;2057260,11715;2833371,06766;1698164005,72;813,4799827;13,088978;1047903,57868
2026-02-24;01:00;BTC;54109,2289508;63752,42;47253,9312282;234130,76245;87567136,491;90349,929624;7795645,9176;23970,90992;63752,42;329657,388578;87328,064916;49397,2875886;55187282,373;439177,670896;1310877,26004;404069,213202;170352,841482;499034,818034;20519991,4254;1071805685,04;198684,41693;5796370,0264;9906488,5438;91999204,7294;19494,2149876;19743486,9498;133785728,41839999;1099289,353302;248194,546302;85921049,00659999;609288,253182;106874,556888;3680682,21628;17830276,8256;228233,6636;4895165,81728;239071,575;577724,43004;80755,190414;1978875,1168;2795671,12184;2001953,49284;2759013,48034;1662408103,9199998;731,8777816;12,1129598;1019241,81475
2026-02-25;01:00;BTC;56542,7156848;66640,01;49317,6058006;244735,436725;92163133,83;94195,654135;8146741,2225;25056,64376;66640,01;343069,435481;91236,837691;51590,6965417;57411035,01509999;457796,876697;1369985,32558;422351,055378;178028,786715;521697,982286;21319471,9992;1120285208,11;206723,975021;6061575,3096;10407836,7618;95680393,5578;20380,5142583;20657736,6999;139858721,78719997;1145428,483883;259389,574924;90132612,72529998;637431,687653;111568,704742;3843129,3767;18631213,9958;238631,211809;5105424,44612;249900,0375;603138,738507;84359,588659;2069572,15056;2922897,47861;2087165,1132;2882446,99254;1737438340,7199998;755,0313133;12,6616019;1060075,959075
