date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2025-06-19;02:00;TON;2,5600638;2,94;2,1884772;10,79715;3392,8188;4,536126;360,0618;1,10544;2,94;16,152654;4,02486;2,4065958;2778,7116;21,12831;63,53046;19,092654;8,006796;23,101638;1032,5574;48039,6;10,262952;254,7216;427,182;4045,7634;0,9003456;882,9114;6166,1502;55,997004;12,510876;4550,0028;29,403528;4,897452;167,93868;836,6652;10,942974;230,79;11,025;28,279272;3,783486;96,23502;116,25348;86,98284;122,52744;76548,78;0,079674;0,000882;53,048772
2025-06-20;02:00;TON;2,5820586;2,97;2,2063239;10,907325;3445,1703;4,588353;363,4389;1,11672;2,97;16,31718;4,073058;2,4287769;2799,4032;21,33054;64,11933;19,264014;8,086419;23,336478;1040,391;48627,81;10,34451;257,5584;432,3429;4077,513;0,9095031;891,8019;6227,9712;56,659878;12,640914;4595,8968;29,862459;4,959603;169,88994;845,2026;11,031174;232,90146;11,1375;28,633473;3,820608;97,42491;117,65952;87,77835;124,1163;77383,35;0,0812295;0,000891;53,503659
2025-06-21;02:00;TON;2,5378012;2,92;2,168538;10,7237;3387,1708;4,510524;357,3204;1,09792;2,92;16,041896;4,004488;2,3879468;2752,2752;20,972316;63,01652;18,932696;7,949992;22,943608;1022,2044;47800,4;10,1689;253,2516;425,0936;4004,7508;0,8941332;876,7884;6123,1232;55,701628;12,424892;4519,138;29,365856;4,875524;167,00648;831,0028;10,835536;228,99224;10,95;28,156976;3,755412;95,77308;115,7196;86,3006;122,09396;76080,6;0,079862;0,000876;52,587448
2025-06-22;02:00;TON;2,415681;2,78;2,0642334;10,20955;3224,7722;4,294266;340,1886;1,04528;2,78;15,272764;3,81277;2,2730114;2620,3168;19,969018;59,99518;18,02274;7,568828;21,843572;973,1946;45508,6;9,68135;241,026;404,7124;3812,7422;0,8512638;834,7506;5829,5488;53,031002;11,829178;4303,1064;27,96263;4,642044;158,99932;791,4104;10,316024;218,0076;10,425;26,810598;3,575358;91,18122;110,17418;82,1629;116,24014;72432,9;0,076033;0,000834;50,066132
2025-06-23;02:00;TON;2,4254865;2,79;2,0756205;10,246275;3254,1444;4,340961;341,4681;1,04904;2,79;15,387687;3,834576;2,2804065;2640,3723;20,041407;60,30027;18,091755;7,596612;21,920472;979,2621;45867,6;9,697761;242,0325;409,4604;3845,0664;0,8546607;837,3627;5852,1087;53,523639;11,931156;4321,5984;28,222803;4,694454;160,08183;794,0898;10,368477;218,88945;10,4625;27,004689;3,596868;91,83285;110,72115;82,75419;116,78382;72760,41;0,0766971;0,000837;50,305374
2025-06-24;02:00;TON;2,505803;2,9;2,143158;10,65025;3399,612;4,48456;355,018;1,0904;2,9;15,94797;3,9817;2,355728;2739,282;20,80895;62,2833;18,7021;7,89119;22,7853;1010,215;47522,3;9,91568;250,502;422,646;3974,044;0,887197;870,725;6079,328;55,33142;12,36241;4486,996;29,31784;4,843;165,8394;825,862;10,70361;227,6036;10,875;27,83507;3,72418;95,0272;115,0169;85,7124;121,3737;75661,0;0,08033;0,00087;51,64494
2025-06-25;02:00;TON;2,4805152;2,88;2,115648;10,5768;3387,5424;4,4352;352,5696;1,08288;2,88;15,911712;3,953376;2,32488;2699,8272;20,647296;61,50816;18,513792;7,835904;22,629888;995,9616;47044,8;9,810144;247,9392;418,5792;3922,4736;0,8803872;863,4816;6040,1088;54,693792;12,212352;4461,3504;29,16576;4,784832;163,75392;820,944;10,553472;225,93888;10,8;27,45072;3,688128;94,01472;114,31584;84,73824;120,08448;75104,64;0,0796032;0,000864;51,1344
2025-06-26;02:00;TON;2,4252534;2,83;2,0686451;10,393175;3356,5498;4,343767;345,8826;1,06408;2,83;15,669993;3,876817;2,2741597;2647,6065;20,283176;60,08656;18,097001;7,691657;22,234744;970,8032;45967,69;9,607284;242,9272;410,0104;3844,5833;0,8643669;847,585;5925,4823;53,497471;11,973447;4369,8313;28,613847;4,681669;160,22328;805,5029;10,302332;221,81257;10,6125;26,851889;3,613627;91,98066;112,52929;82,63883;117,79875;73690,37;0,0785891;0,000849;50,163731
2025-06-27;02:00;TON;2,4270924;2,84;2,07036;10,4299;3368,1832;4,346336;347,048;1,06784;2,84;15,618864;3,881428;2,2739596;2654,1788;20,353996;60,05464;18,107556;7,717416;22,313596;968,582;46087,52;9,618512;243,0756;410,4936;3855,442;0,8672792;848,8192;5946,7044;53,58086;12,01036;4372,2368;28,6272;4,686284;160,58212;807,3552;10,28648;222,95136;10,65;26,932572;3,62242;92,46472;113,10016;82,62412;118,16388;73885,44;0,0784124;0,000852;50,527576
2025-06-28;02:00;TON;2,4352395;2,85;2,077365;10,466625;3380,043;4,361925;348,27;1,0716;2,85;15,66018;3,89481;2,2811685;2663,5245;20,430225;60,25755;18,17046;7,744305;22,392165;971,679;46249,8;9,65067;244,1025;411,996;3870,8985;0,87039;851,808;5967,6435;53,768385;12,05265;4387,347;28,725435;4,702785;161,14185;810,198;10,320135;223,7991;10,6875;27,031965;3,63546;92,8131;113,5269;82,91505;118,59705;74145,6;0,0786885;0,000855;50,729145
2025-06-29;02:00;TON;2,4517262;2,87;2,0914551;10,540075;3403,7626;4,391674;350,714;1,07912;2,87;15,770076;3,921568;2,2965453;2682,2159;20,573308;60,68041;18,291371;7,802095;22,549303;978,4978;46574,36;9,718681;245,5859;414,8298;3898,0627;0,8766989;857,7856;6009,5217;54,145707;12,13723;4419,4843;28,918407;4,735787;162,27267;816,2567;10,392557;225,42415;10,7625;27,218219;3,660972;93,46442;114,33506;83,50839;119,42931;74677,4;0,0792407;0,000861;51,085139
2025-06-30;02:00;TON;2,4822591;2,91;2,1224376;10,686975;3463,6857;4,454046;356,3004;1,09416;2,91;15,947382;3,976224;2,3227038;2725,5933;20,851605;61,46211;18,520695;7,911999;22,864161;991,6989;47238,03;9,820959;249,1251;420,204;3945,96;0,8891505;872,127;6098,0796;54,861066;12,27729;4469,7018;29,342403;4,797426;164,23749;828,3315;10,531581;228,4641;10,9125;27,604842;3,709959;94,6623;115,88784;85,03602;121,38483;75726,93;0,0805779;0,000873;51,700515
2025-07-01;02:00;TON;2,4048208;2,83;2,060806;10,393175;3404,773;4,314052;347,0995;1,06408;2,83;15,413312;3,86012;2,2453786;2634,5885;20,266196;59,40453;17,934842;7,690808;22,235876;959,7379;45902,6;9,542477;242,5593;406,6427;3831,5653;0,8640273;847,8114;5930,6046;53,043539;11,888264;4334,2016;28,472064;4,646577;159,3573;805,9274;10,197622;222,10406;10,6125;26,791044;3,601741;91,83916;112,70758;82,65864;118,28551;73676,22;0,0785608;0,000849;49,952613
2025-07-02;02:00;TON;2,4019625;2,83;2,064202;10,393175;3457,1846;4,309524;346,958;1,06408;2,83;15,43765;3,857007;2,2414449;2625,7023;20,272705;59,26869;17,918711;7,691091;22,236725;958,9455;45919,58;9,550118;242,5593;406,671;3839,7723;0,86315;847,8397;5935,8684;53,039577;11,927035;4333,1262;28,509137;4,649124;159,39692;805,8708;10,202433;222,45215;10,6125;26,85387;3,602873;91,8052;112,68777;82,39828;118,34211;73769,61;0,0780797;0,000849;49,883844
2025-07-03;02:00;TON;2,4457824;2,88;2,1087936;10,5768;3536,6688;4,386528;352,8;1,08288;2,88;15,645024;3,91968;2,2847616;2672,928;20,628864;60,2928;18,241632;7,824384;22,629024;976,6944;46713,6;9,680832;246,24;414,8352;3916,368;0,878544;863,3376;6041,7504;54,008064;12,163392;4399,5168;29,02464;4,741344;162,15552;820,8;10,395072;226,89216;10,8;27,452448;3,667968;93,2688;114,7536;83,36736;120,25728;75208,32;0,0789696;0,000864;50,586336
2025-07-04;02:00;TON;2,378488;2,8;2,049656;10,283;3450,412;4,26776;343,28;1,0528;2,8;15,17152;3,8052;2,2232;2604,896;20,05388;58,6096;17,73968;7,60424;21,99876;948,22;45376,8;9,3828;239,12;404,264;3816,176;0,854168;839,58;5870,032;52,27516;11,82524;4281,116;28,19432;4,61468;157,9032;797,216;10,09932;220,71;10,5;26,73944;3,56748;90,6332;111,5772;81,0488;116,8804;73082,8;0,076384;0,00084;49,1652
2025-07-05;02:00;TON;2,3360425;2,75;2,013055;10,099375;3388,7975;4,19265;337,15;1,034;2,75;14,898125;3,73725;2,1833075;2558,38;19,693025;57,574;17,42455;7,468175;21,605925;931,1775;44566,5;9,2125;234,85;397,1275;3747,9475;0,8389425;824,5875;5765,21;51,323525;11,613525;4205,465;27,68755;4,532275;155,1055;782,65;9,9198;216,77975;10,3125;26,26415;3,503775;89,00925;109,5655;79,6015;114,78225;71777,75;0,07502;0,000825;48,297975
2025-07-06;02:00;TON;2,4209325;2,85;2,0863995;10,466625;3512,0265;4,34511;349,41;1,0716;2,85;15,439875;3,872865;2,2627575;2651,412;20,40885;59,6676;18,057885;7,73946;22,391595;965,0385;46187,1;9,5475;243,39;411,597;3884,2365;0,869421;854,5725;5974,854;53,189835;12,035835;4357,593;28,694085;4,697085;160,7457;811,1385;10,28052;224,6769;10,6875;27,221775;3,631185;92,24595;113,5497;82,4904;118,95615;74385,0;0,077748;0,000855;50,049705
2025-07-07;02:00;TON;2,3728392;2,79;2,0482227;10,246275;3462,5016;4,278186;342,054;1,04904;2,79;15,172578;3,802212;2,2204773;2612,3328;20,00151;58,49235;17,715105;7,576524;21,919914;948,4047;45281,7;9,321669;239,0193;404,7174;3812,5629;0,8514243;836,9163;5851,9134;52,156539;11,800863;4265,7426;28,185138;4,627494;157,67685;794,6757;10,091151;219,77667;10,4625;26,603208;3,561714;90,675;111,36843;81,00486;116,57736;72782,73;0,0760833;0,000837;49,337802
2025-07-08;02:00;TON;2,3609264;2,77;2,0357007;10,172825;3484,8539;4,251119;338,8541;1,04152;2,77;15,127801;3,785482;2,2089088;2613,8828;19,870041;58,20047;17,618862;7,518334;21,765275;943,4343;44993,11;9,284486;237,666;404,8078;3792,8502;0,8455425;831,5263;5810,2135;51,723933;11,738706;4236,4934;27,975615;4,609834;156,4773;789,6162;10,026015;217,49763;10,3875;26,371785;3,541999;90,13857;110,77784;80,59869;115,84694;72205,59;0,0756764;0,000831;49,214867
2025-07-09;02:00;TON;2,406024;2,82;2,0761686;10,35645;3541,6098;4,320804;344,04;1,06032;2,82;15,403404;3,856914;2,2489218;2666,2254;20,239986;59,3328;17,958324;7,652916;22,15674;962,8044;45816,54;9,417672;241,9842;413,8068;3872,6778;0,8610588;846,3666;5915,5704;52,465254;11,977668;4308,8754;28,474104;4,700376;159,30744;804,546;10,21122;220,64808;10,575;26,856834;3,610446;92,01942;112,90434;82,18044;117,8337;73506,12;0,077268;0,000846;50,17908
2025-07-10;02:00;TON;2,4571872;2,88;2,1201408;10,5768;3616,5312;4,404096;350,8128;1,08288;2,88;15,965568;3,942144;2,2921056;2736,2016;20,668032;60,61248;18,346176;7,816032;22,628736;982,8;46779,84;9,54576;246,9312;421,776;3956,688;0,879264;865,0368;6040,368;53,6688;12,239712;4398,5376;29,045952;4,794912;162,69984;821,8656;10,439136;224,86176;10,8;27,412128;3,687552;93,96864;115,35552;84,13632;120,40416;75067,2;0,0786528;0,000864;51,148224
2025-07-11;02:00;TON;2,5380729;2,97;2,1923946;10,907325;3736,9728;4,523607;361,8351;1,11672;2,97;16,501617;4,066227;2,3670009;2831,6871;21,295197;62,60463;18,943551;8,064441;23,335587;1014,3738;48212,01;9,879111;254,9151;435,9663;4081,5522;0,9074241;891,891;6234,4458;55,50336;12,630519;4540,0014;29,997297;4,937625;167,69214;848,4102;10,796544;231,06303;11,1375;28,286874;3,802788;96,64083;119,14452;86,80716;124,15788;77404,14;0,0810513;0,000891;52,945299
2025-07-12;02:00;TON;2,5470656;2,98;2,2009088;10,94405;3749,5552;4,53705;363,0534;1,12048;2,98;16,549132;4,080216;2,3751494;2841,2214;21,36809;62,83926;19,011506;8,090998;23,414158;1018,415;48323,68;9,919228;255,8628;437,613;4096,4868;0,9105092;894,894;6255,4372;55,700968;12,67394;4558,208;30,109026;4,95425;168,2508;851,3562;10,83975;231,98108;11,175;28,388374;3,815592;96,92748;119,58144;87,09944;124,5491;77664,76;0,0813242;0,000894;53,164988
2025-07-13;02:00;TON;2,555852;2,99;2,2088027;10,980775;3762,1376;4,551976;364,2717;1,12424;2,99;16,604666;4,093908;2,3831795;2850,7557;21,435609;63,05013;19,077396;8,116056;23,492729;1021,8325;48485,84;9,952514;256,6616;439,1712;4110,2334;0,9134749;897,897;6276,4286;55,887884;12,71647;4571,7997;30,21694;4,970875;168,8154;853,6151;10,876125;232,70871;11,2125;28,487823;3,828396;97,25274;119,99169;87,38574;124,96705;77910,43;0,0815971;0,000897;53,343394
2025-07-14;02:00;TON;2,5839724;3,02;2,2389978;11,09095;3815,5888;4,601272;366,0844;1,13552;3,02;16,781838;4,132266;2,4064266;2903,73;21,64434;63,72804;19,281492;8,193864;23,727838;1033,1722;49032,72;10,133006;259,5992;444,8158;4163,0398;0,922459;907,2684;6336,2318;56,488798;12,845872;4613,0802;30,55334;5,03585;170,85952;862,663;10,999444;235,9526;11,325;28,908648;3,86862;98,00504;121,31944;88,40144;126,26016;78689,12;0,0816608;0,000906;54,00817
2025-07-15;02:00;TON;2,56959;3,0;2,23143;11,0175;3825,54;4,5804;362,58;1,128;3,0;16,7361;4,107;2,39142;2902,68;21,5145;63,39;19,1829;8,1348;23,5713;1028,55;48822,0;10,0587;257,88;443,43;4143,21;0,91638;902,67;6292,65;56,196;12,7473;4583,04;30,456;5,0142;169,989;857,4;10,9329;234,429;11,25;28,878;3,8463;97,362;120,591;87,948;125,478;78174,0;0,0792;0,0009;53,5299
2025-07-16;02:00;TON;2,680548;3,12;2,3260224;11,4582;3945,1152;4,778904;378,0504;1,17312;3,12;17,374344;4,279392;2,499744;3022,7496;22,388184;66,11592;20,011368;8,45364;24,51384;1072,812;50753,04;10,470096;268,164;463,3824;4322,916;0,9530976;937,5288;6545,136;58,565832;13,246584;4760,9328;31,933512;5,236608;177,45;891,8832;11,411712;243,86856;11,7;30,258696;4,00608;101,39064;125,5332;91,67496;130,50648;81335,28;0,0817128;0,000936;55,714464
2025-07-17;02:00;TON;2,7389976;3,18;2,3718348;11,67855;4017,4848;4,900062;385,3842;1,19568;3,18;17,714826;4,36614;2,557038;3074,0106;22,826358;67,56864;20,45535;8,615256;24,984624;1095,0966;51856,26;10,682256;273,5436;472,707;4422,426;0,9716808;957,4344;6670,7178;59,787816;13,50546;4858,8174;32,749866;5,36148;181,54938;910,116;11,66424;248,76822;11,925;30,988146;4,088844;103,41042;128,02044;93,5079;133,1148;82953,48;0,08427;0,000954;56,820558
2025-07-18;02:00;TON;2,804252;3,26;2,4285696;11,97235;4152,2946;5,021052;395,3402;1,22576;3,26;18,116472;4,479892;2,6191818;3144,8894;23,39702;69,10874;20,938328;8,826124;25,611864;1119,4188;53147,78;10,944798;280,849;484,6968;4536,5508;0,9956692;981,6512;6835,3072;61,12337;13,84196;4988,0282;33,400982;5,478756;186,15578;932,6534;11,926058;255,49272;12,225;31,64971;4,1891;105,71202;131,4432;95,80162;136,30386;85050,14;0,0859662;0,000978;57,87967
2025-07-19;02:00;TON;2,7430491;3,19;2,3757206;11,715275;4063,1349;4,90941;386,8513;1,19944;3,19;17,722683;4,382422;2,5619209;3077,3611;22,895906;67,57696;20,477567;8,636287;25,061597;1094,6166;52051,23;10,709149;274,8823;474,2254;4438,2789;0,974226;960,5728;6688,5368;59,798783;13,543783;4880,2534;32,644227;5,358562;182,12667;912,5314;11,657536;250,11833;11,9625;30,939172;4,098193;103,39109;128,63994;93,74453;133,33243;83223,91;0,0841203;0,000957;56,603041
2025-07-20;02:00;TON;2,79422;3,25;2,420275;11,935625;4139,5575;5,000775;394,1275;1,222;3,25;18,056025;4,464525;2,60988;3135,2425;23,324275;68,848;20,858825;8,799375;25,532975;1115,205;53030,25;10,910575;280,0525;483,1775;4521,7575;0,99255;978,64;6814,34;60,923525;13,798525;4973,085;33,238075;5,45935;185,55225;929,7925;11,8768;254,8455;12,1875;31,50875;4,175275;105,33575;131,092;95,511;135,84025;84789,25;0,0857025;0,000975;57,667675
2025-07-21;02:00;TON;2,8502864;3,32;2,4681876;12,1927;4259,1284;5,098856;403,0812;1,24832;3,32;18,503024;4,552716;2,6597184;3190,4204;23,820336;70,18148;21,268916;8,988236;26,082252;1136,8676;54175,76;11,14192;286,4164;491,7916;4609,7536;1,0140276;999,154;6961,8076;62,046484;14,072816;5080,8284;33,813536;5,567308;189,52884;949,2876;12,097084;260,36436;12,45;32,004136;4,260556;107,42856;134,04168;97,608;138,72288;86585,6;0,0869508;0,000996;58,762008
2025-07-22;02:00;TON;2,8479159;3,33;2,4713262;12,229425;4241,4876;5,110884;404,7615;1,25208;3,33;18,549765;4,555773;2,6578728;3179,4174;23,886423;70,17975;21,266712;9,012312;26,164476;1137,3948;54328,95;11,166489;287,6121;491,2083;4617,3114;1,0167489;1001,9304;6983,1765;62,152452;14,094891;5100,1281;33,843789;5,584743;189,81;952,713;12,11454;260,78895;12,4875;31,932702;4,268061;107,48907;134,54532;97,90533;139,22397;86833,08;0,0865467;0,000999;58,652289
2025-07-23;02:00;TON;2,7616788;3,24;2,3955264;11,8989;4080,942;4,94262;394,5024;1,21824;3,24;18,0225;4,414824;2,5750548;3083,7672;23,212332;68,05944;20,627136;8,768736;25,457004;1103,3172;52834,68;10,817388;280,0008;475,7292;4473,63;0,9885888;976,374;6797,034;60,399756;13,700016;4961,5092;32,749596;5,39298;184,26852;926,7048;11,763792;254,11968;12,15;30,879792;4,144284;104,32476;131,00616;95,1102;135,3186;84486,24;0,08343;0,0009396;56,850984
2025-07-24;02:00;TON;2,6895708;3,16;2,331606;11,6051;3979,9252;4,788348;385,0144;1,18816;3,16;17,480804;4,29918;2,5086924;3002,8216;22,604428;66,123;20,072004;8,549064;24,827804;1071,398;51489,04;10,550292;273,0556;463,0032;4337,7004;0,9636104;952,582;6626,2356;58,70806;13,335516;4837,0752;31,899568;5,226956;179,1562;902,812;11,444572;248,99852;11,85;30,053812;4,035004;101,78992;127,91048;92,63856;131,99952;82406,48;0,0808012;0,0009164;55,509824
2025-07-25;02:00;TON;2,6647881;3,13;2,318704;11,494925;3977,3223;4,755409;381,9852;1,17688;3,13;17,314534;4,272763;2,4919182;2990,4333;22,405792;65,47334;19,897097;8,468528;24,591784;1058,8477;51062,82;10,496455;270,8076;460,8612;4308,1946;0,9545561;943,4446;6564,7994;58,104068;13,20547;4794,1897;31,715977;5,193922;177,98745;893,0516;11,34312;248,4281;11,7375;29,816067;4,004209;101,16473;126,81508;92,09086;130,75575;81586,58;0,0799089;0,000939;55,343095
2025-07-26;02:00;TON;2,8016982;3,29;2,4388441;12,082525;4180,6359;5,001787;401,5116;1,23704;3,29;18,199622;4,493153;2,6200902;3143,2989;23,557387;68,83009;20,920781;8,900766;25,848872;1112,8754;53676,35;11,03795;284,6508;484,7815;4533,3239;1,0035487;991,6718;6900,3802;61,074902;13,883142;5040,938;33,352704;5,461729;187,14836;936,663;11,926579;261,12072;12,3375;31,343172;4,210542;106,3657;133,32396;96,79838;137,44304;85757,14;0,0839937;0,000987;58,20668
2025-07-27;02:00;TON;2,835828;3,33;2,4690618;12,229425;4231,4643;5,063598;406,3932;1,25208;3,33;18,420894;4,548447;2,6521452;3181,5153;23,844465;69,66693;21,17547;9,008649;26,163144;1126,4058;54328,95;11,17215;288,1449;490,7754;4588,4403;1,0157832;1003,7286;6984,2754;61,817454;14,051934;5102,9586;33,766533;5,528133;189,42372;948,2508;12,071583;264,34539;12,4875;31,726242;4,261734;107,6589;134,93493;97,98192;139,11408;86796,45;0,0850149;0,000999;58,91436
2025-07-28;02:00;TON;2,8536626;3,34;2,4869306;12,26615;4284,1512;5,102184;408,6156;1,25584;3,34;18,600126;4,5758;2,6673908;3224,1354;23,938448;70,25022;21,322894;9,035368;26,243716;1135,1992;54602,32;11,210042;289,2774;494,4536;4619,4872;1,019201;1006,509;7007,2198;62,267286;14,113838;5118,216;33,958114;5,56778;190,65054;949,228;12,163278;266,72572;12,525;31,889318;4,283884;108,14252;135,41362;98,62018;139,58194;87174,0;0,0860718;0,001002;59,43864
2025-07-29;02:00;TON;2,8296232;3,28;2,4546536;12,0458;4243,2704;5,037424;402,4888;1,23328;3,28;18,31716;4,50836;2,6381696;3183,9616;23,530064;69,68032;21,127792;8,870104;25,772272;1129,304;53739,52;11,034248;284,7696;487,2768;4557,4288;1,001548;988,6904;6882,588;61,561664;13,888176;5029,8144;33,48716;5,499248;187,64224;931,5856;12,085816;265,8768;12,3;31,560816;4,221032;106,41304;133,05648;97,29136;137,08432;85703,12;0,085608;0,000984;58,711016
2025-07-30;02:00;TON;2,9266406;3,38;2,5322284;12,41305;4378,621;5,203848;414,8612;1,27088;3,38;18,885074;4,656626;2,7263756;3294,2494;24,261302;72,03456;21,85846;9,13445;26,558012;1169,8518;55374,54;11,384178;294,8374;501,7272;4687,8572;1,032083;1019,5094;7090,1584;63,452064;14,318694;5180,5598;34,53853;5,68009;193,88356;959,3454;12,513098;276,4164;12,675;32,65587;4,355806;109,72494;137,17392;100,37586;141,24682;88373,48;0,0888602;0,001014;60,447582
2025-07-31;02:00;TON;3,0592809;3,51;2,6433459;12,890475;4645,6605;5,437692;430,7472;1,31976;3,51;19,607913;4,851873;2,8474875;3433,6926;25,240059;75,20175;22,845537;9,493497;27,582282;1222,182;57676,32;11,873277;307,4058;524,2887;4879,5318;1,0729719;1059,5637;7368,6132;66,048372;14,930487;5385,5334;36,069462;5,9319;203,38344;998,595;13,0572;284,5908;13,1625;34,149843;4,543695;114,58044;142,49196;104,7735;146,52846;91782,99;0,0929097;0,001053;63,220014
2025-08-01;02:00;TON;3,0651075;3,51;2,6549289;12,890475;4762,4733;5,45454;430,5366;1,31976;3,51;19,625112;4,859244;2,8535598;3415,7565;25,280073;75,51765;22,881339;9,499464;27,580176;1228,1139;57830,76;11,976822;307,2303;526,7808;4906,1025;1,0740951;1059,9849;7376,7564;66,411657;14,999283;5390,5878;36,197226;5,963841;204,06087;998,946;13,132314;282,555;13,1625;34,269885;4,553172;115,01217;142,72713;105,01218;146,5425;91804,05;0,0950157;0,001053;63,808992
2025-08-02;02:00;TON;3,1428;3,6;2,723328;13,221;4884,588;5,59404;441,576;1,3536;3,6;20,13624;4,98384;2,926512;3503,34;25,93044;77,4828;23,4666;9,74232;28,287;1260,108;59317,2;12,2958;315,0;540,108;5032,548;1,101528;1087,164;7565,904;68,13504;15,38784;5529,096;37,1322;6,11856;209,268;1024,632;13,47084;290,088;13,5;35,15724;4,66884;117,9504;146,4192;107,7048;150,3432;94158,0;0,097452;0,00108;65,46816
2025-08-03;02:00;TON;3,1608754;3,62;2,739435;13,29445;4911,7246;5,626204;444,0292;1,36112;3,62;20,248108;5,011528;2,9424808;3522,803;26,079566;77,91326;23,595884;9,790652;28,44415;1267,1086;59646,74;12,36411;316,7862;543,1448;5060,5066;1,1073942;1093,2038;7607,9368;68,513568;15,473328;5556,1208;37,345006;6,152552;210,4306;1029,9624;13,545678;291,5186;13,575;35,361608;4,694778;118,60568;147,18196;108,28506;151,17844;94644,9;0,0979934;0,001086;65,831872
2025-08-04;02:00;TON;3,0250273;3,49;2,6307969;12,817025;4759,8365;5,402869;426,4431;1,31224;3,49;19,366359;4,8162;2,8250852;3379,0878;25,08961;74,56385;22,584488;9,426141;27,418487;1209,9132;57232,51;11,911021;305,375;516,9388;4855,1135;1,0668232;1050,2457;7320,0656;65,91563;14,839131;5340,747;35,875455;5,912758;201,11474;991,6486;12,966048;279,7933;13,0875;33,850557;4,504194;113,55762;141,95924;104,16254;145,79475;91197,19;0,0947186;0,001047;62,962741
2025-08-05;02:00;TON;2,8625211;3,31;2,4915032;12,155975;4483,2957;5,121894;403,82;1,24456;3,31;18,259284;4,565483;2,6791802;3198,3206;23,77573;70,47652;21,377304;8,933359;26,005346;1142,5127;54204,56;11,380773;290,4525;488,1588;4594,0152;1,0115029;994,3571;6942,725;62,436861;14,005934;5067,7093;33,994693;5,60714;190,07013;940,4372;12,253289;264,6345;12,4125;32,018623;4,263611;107,244;134,63094;98,89949;137,99059;86470,44;0,0892707;0,000993;59,479045
2025-08-06;02:00;TON;2,76144;3,2;2,404416;11,752;4299,936;4,93984;390,112;1,2032;3,2;17,6;4,40864;2,586496;3104,832;22,99808;67,9584;20,61056;8,62976;25,14464;1101,216;52355,2;11,03136;280,768;472,224;4446,176;0,977536;961,792;6713,024;60,00544;13,53344;4900,8;32,74592;5,41056;183,9136;910,72;11,82592;256,512;12,0;30,8992;4,12032;103,6224;130,1472;95,7312;133,2992;83705,6;0,085632;0,00096;57,16096
2025-08-07;02:00;TON;2,834436;3,3;2,4684;12,11925;4401,969;5,07309;400,587;1,2408;3,3;18,06288;4,53552;2,664123;3211,362;23,69829;69,6333;21,16389;8,88393;25,92678;1127,313;53898,9;11,3091;289,311;486,453;4571,655;1,007556;989,043;6910,563;61,60836;13,95999;5046,723;33,69267;5,55357;188,8458;937,497;12,10572;263,4918;12,375;31,73643;4,24083;106,689;134,0361;98,3466;137,1051;86202,6;0,087417;0,00099;58,55751
2025-08-08;02:00;TON;2,8732615;3,35;2,4949125;12,302875;4450,5755;5,139905;406,556;1,2596;3,35;18,216295;4,601895;2,7047565;3247,557;24,053;70,417;21,451725;9,016525;26,31894;1138,9665;54625,1;11,501555;293,4935;494,2255;4646,1485;1,022554;1004,6315;7016,843;62,308995;14,18993;5125,098;34,270835;5,62465;191,0438;951,467;12,23621;267,0553;12,5625;32,115445;4,30274;108,31555;136,3249;99,86685;138,7637;87522,1;0,0877365;0,001005;59,328835
2025-08-09;02:00;TON;2,8991274;3,38;2,5168156;12,41305;4490,4314;5,185596;410,1968;1,27088;3,38;18,37199;4,643106;2,729012;3276,6396;24,269752;71,0307;21,644844;9,096256;26,554632;1148,9634;55114,28;11,610976;296,1218;498,7528;4690,3584;1,031745;1013,6282;7079,6804;62,861916;14,319032;5170,9944;34,590582;5,67502;192,71408;959,9538;12,342746;269,6902;12,675;32,399666;4,341948;109,29568;137,55586;100,76118;139,97932;88305,88;0,0885222;0,001014;59,85811
2025-08-10;02:00;TON;2,874099;3,35;2,4949795;12,302875;4450,5755;5,14091;406,556;1,2596;3,35;18,208925;4,60156;2,705862;3247,557;24,058695;70,40025;21,457085;9,018535;26,31894;1138,7655;54625,1;11,50792;293,527;494,326;4648,728;1,0227215;1004,6315;7016,843;62,30397;14,19194;5127,979;34,308355;5,62465;191,0036;951,936;12,233195;267,32665;12,5625;32,124825;4,30341;108,3256;136,27465;99,88025;138,7369;87535,5;0,0877365;0,001005;59,326825
2025-08-11;02:00;TON;2,9023722;3,38;2,515058;12,41305;4483,8066;5,189314;410,2306;1,27088;3,38;18,395312;4,651218;2,735772;3272,8202;24,277188;71,0983;21,67763;9,096594;26,55835;1149,538;55090,62;11,571768;296,1894;499,4626;4699,4506;1,0318464;1015,2844;7085,0208;62,96264;14,320046;5180,3232;34,634184;5,68516;192,61944;960,6974;12,35221;269,76794;12,675;32,443268;4,344652;109,43426;137,54572;100,93356;140,01312;88359,96;0,0887926;0,001014;59,928414
