date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2026-05-07;02:00;USDT;0,8501275;1,00015;0,7347702;3,67305088;1390,108485;1,38080709;122,738408;0,3760564;1,00015;4,92063799;1,36240433;0,77857677;892,593869;6,8037204;20,66809975;6,35175262;2,6811021;7,84147605;303,4155055;17338,6004;2,90743605;94,534178;156,3934555;1450,517545;0,30658598;319,927982;2097,3445545;17,23108428;3,91758755;1360,063979;9,26258918;1,67665146;60,63409375;278,7318035;3,59303887;74,8592272;3,7505625;9,21328179;1,26779014;32,2028297;45,24978645;31,3687046;43,83957495;26197,9291;0,01298195;0,00021003;16,33715021
2026-05-08;02:00;USDT;0,85023551;1,00023;0,73522906;3,67334467;1393,5404406;1,382918;122,7482256;0,37608648;1,00023;4,91663056;1,36561402;0,77874907;892,2251646;6,79956354;20,66875272;6,35266078;2,68091647;7,83870249;302,6395911;17345,98866;2,90766861;94,4317143;156,7160364;1460,2557816;0,3065805;322,0540554;2098,0524411;17,23316272;3,91760084;1358,1523032;9,24102495;1,67828592;60,44289867;278,6540757;3,5960269;74,6371626;3,7508625;9,22252069;1,26799157;32,21340738;45,32242176;31,3572105;43,85508435;26210,02692;0,01253288;0,00021005;16,38006655
2026-05-09;02:00;USDT;0,85016183;1,000261;0,73518183;3,67345852;1393,58363042;1,38316091;122,75202992;0,37609814;1,000261;4,91668292;1,36595642;0,77866318;892,25281722;6,80027441;20,67139383;6,35285766;2,68079951;7,83864535;302,6789786;17347,526523;2,9076587;94,44464362;156,75090131;1461,62138364;0,30659;322,06403678;2098,11746577;17,23519721;3,91822239;1357,51421876;9,23911078;1,67833793;60,44977327;279,50293123;3,59683853;74,59546434;3,75097875;9,2231066;1,26803087;32,21940707;45,33582956;31,35818235;43,86744642;26210,839244;0,01253327;0,00021005;16,38217463
2026-05-10;02:00;USDT;0,85002434;1,000111;0,73509159;3,67290765;1393,37464742;1,38315351;122,73362192;0,37604174;1,000111;4,91594561;1,3659516;0,7784764;892,11901422;6,79725441;20,66829393;6,35200499;2,68069752;7,83736985;302,6335886;17344,925073;2,90722267;94,43048062;156,75739814;1461,70223094;0,30655402;322,01573978;2097,80283027;17,23261261;3,91783483;1357,83070248;9,23472494;1,67828627;60,44070817;279,30099897;3,59629914;74,56927627;3,75041625;9,22312365;1,26794073;32,21457542;45,33103119;31,35447996;43,86086802;26205,908533;0,01253139;0,00021002;16,38211821
2026-05-11;02:00;USDT;0,84936715;0,999773;0,73519307;3,67166634;1396,42294002;1,3820862;122,75212894;0,37591465;0,999773;4,90138713;1,36698962;0,77821331;893,70708243;6,79135801;20,66530791;6,34695891;2,67929166;7,83482109;302,32135747;17394,050654;2,90743986;94,89845316;156,97435873;1468,69653019;0,30646042;320,79716251;2097,58374038;17,21109219;3,92210948;1360,83102122;9,19931128;1,67901878;60,66822519;279,4365535;3,59888287;74,28213413;3,74914875;9,22400568;1,26861196;32,34165678;45,35470215;31,34788242;43,91502902;26210,048968;0,01250716;0,00020995;16,40337559
2026-05-12;02:00;USDT;0,85014046;0,999542;0,73686236;3,670818;1392,60189608;1,38306627;122,7937347;0,37582779;0,999542;4,89765585;1,36887277;0,77969274;897,29884882;6,78798968;20,69651665;6,35358872;2,67747316;7,83281093;303,43096494;17484,988206;2,90966676;95,3563068;157,36789248;1481,321244;0,30647957;322,82207974;2097,52889158;17,23610225;3,92879979;1366,23397812;9,18079327;1,67953042;61,26692689;279,33200732;3,60964602;74,01908373;3,7482825;9,25186071;1,27051784;32,35917271;45,36321413;31,41260643;43,92687227;26243,974752;0,01233435;0,0002099;16,46965344
2026-05-13;02:00;USDT;0,85218543;0,999631;0,73849739;3,67114485;1387,64776896;1,38198986;122,73469418;0,37586126;0,999631;4,90368987;1,36909462;0,7810117;895,10958264;6,78519534;20,75833735;6,36884903;2,67621211;7,83410815;305,2873074;17504,538441;2,90782662;95,59471253;157,71178287;1488,46055531;0,30661682;324,3802595;2097,57570885;17,21984353;3,92924957;1370,97392388;9,17121457;1,68217905;61,42132716;279,27690878;3,62316256;73,70779178;3,74861625;9,29197;1,27193048;32,35705584;45,39424334;31,48637724;43,94777728;26235,315595;0,01195559;0,00020992;16,45172707
2026-05-14;02:00;USDT;0,85355226;0,999663;0,73978061;3,67126237;1388,70184971;1,3805346;122,63865684;0,37587329;0,999663;4,96072767;1,37023807;0,78178645;890,35984758;6,78091406;20,77899512;6,37814984;2,67649772;7,83585843;305,896878;17495,102163;2,90582041;95,69773899;157,88677422;1489,67780934;0,30665662;325,35031998;2096,51323686;17,20659942;3,92887552;1370,14810443;9,18600327;1,68433219;61,47327652;279,14589612;3,62497797;73,37826319;3,74873625;9,3137602;1,27267097;32,32910142;45,41469009;31,47938787;43,94918413;26227,158468;0,01159609;0,00020993;16,4220639
2026-05-15;02:00;USDT;0,85685141;0,999605;0,74512556;3,67104936;1392,5897097;1,38965087;122,7714861;0,37585148;0,999605;5,00702145;1,37265759;0,78377029;896,7256534;6,78911724;20,85675832;6,40266995;2,67644239;7,83600356;307,8983321;17525,07486;2,91474822;95,79214715;158,3174399;1495,8489062;0,30681876;326,1511194;2098,7106817;17,30975994;3,94144251;1370,24853795;9,2634395;1,69822893;61,6366439;279,3296212;3,6380624;73,21806743;3,74851875;9,37999344;1,27659555;32,5081542;45,48602592;31,5075496;44,00860973;26236,632435;0,01150545;0,00021991;16,55265912
2026-05-16;02:00;USDT;0,85721641;0,999611;0,74569981;3,6710714;1392,59806854;1,39095871;122,77222302;0,37585374;0,999611;5,00725142;1,37296571;0,78408487;896,73103588;6,79065741;20,87287729;6,40620702;2,67615857;7,83595063;308,36000128;17529,178496;2,91566536;95,81271435;158,35837462;1496,36768645;0,3068306;326,15307708;2098,72327894;17,31756085;3,94306555;1370,23677047;9,27199179;1,69923874;61,64401115;279,44125505;3,64218264;73,1985147;3,74854125;9,38964601;1,27720297;32,53433922;45,49629505;31,50773872;44,0278665;26236,789917;0,01150552;0,00021991;16,5629545
2026-05-17;02:00;USDT;0,85774267;0,99977;0,74637829;3,67165533;1392,8195778;1,39217973;122,7917514;0,37591352;0,99977;5,01054731;1,37338405;0,78445953;896,8736716;6,79383706;20,87719714;6,41042526;2,67578443;7,83729701;308,4490404;17532,96649;2,91622911;95,8379522;158,4335519;1497,0056095;0,3068894;326,2049556;2099,0571058;17,32431449;3,94449256;1369,584923;9,28186468;1,70050879;61,66081475;279,3957242;3,64296193;73,20016009;3,7491375;9,3991377;1,27760608;32,54351327;45,51053017;31,50875132;44,03486965;26232,96503;0,01150735;0,00021995;16,57538678
2026-05-18;02:00;USDT;0,85854106;0,999489;0,74768774;3,67062335;1394,94681774;1,39808521;122,74724409;0,37580786;0,999489;5,03092788;1,37349778;0,78587821;906,42657921;6,79642525;20,8893201;6,41641953;2,67233374;7,83359499;309,42180462;17610,99618;2,912411;96,09087246;158,75883276;1497,48439425;0,30693308;328,21219782;2097,70752342;17,31214897;3,96467302;1369,1000322;9,28785148;1,70702726;61,65447845;279,26722149;3,64453669;72,83676139;3,74808375;9,41228786;1,27904607;32,60333118;45,54171628;31,52088459;44,1044511;26221,593915;0,01281345;0,00021989;16,62939803
2026-05-19;02:00;USDT;0,85900806;0,999323;0,74569482;3,67001372;1395,73444764;1,40125071;122,70687117;0,37574545;0,999323;5,02019902;1,37376933;0,78618739;903,51790399;6,79389742;20,89784258;6,42045041;2,66999119;7,83399279;310,23982535;17682,021162;2,91122776;96,34473043;158,95231638;1502,70198156;0,30705198;330,06639367;2096,36979617;17,33335737;3,97310838;1369,9719007;9,26752164;1,70744328;61,68720947;279,18086651;3,64792868;72,00222147;3,74746125;9,39613451;1,27973303;32,60691017;45,54114776;31,56661492;44,13210233;26230,230104;0,01304117;0,00021985;16,6274356
2026-05-20;02:00;USDT;0,86047795;0,999266;0,74541247;3,66980438;1398,43279636;1,40476814;122,71985746;0,37572402;0,999266;5,02470915;1,37429053;0,78794123;903,80611902;6,79620792;20,9376205;6,4313759;2,66784037;7,83444529;310,78171866;17667,02288;2,91755694;96,61902954;158,95324262;1505,02450058;0,30716438;333,1053211;2096,23023682;17,33936356;3,97118301;1371,38266574;9,26909149;1,70954427;61,68568945;279,15494976;3,65871253;71,23867241;3,7472475;9,37981016;1,28005975;32,64801875;45,55353914;31,59779019;44,16056234;26221,739106;0,0132003;0,00021984;16,5987076
2026-05-21;02:00;USDT;0,86049278;0,999202;0,74441548;3,66956935;1395,42556108;1,40247993;122,66203752;0,37569995;0,999202;5,00949923;1,37530163;0,7877209;899,99123342;6,79157599;20,92828589;6,43236287;2,66577102;7,83444312;310,3521412;17646,906522;2,91247399;96,39301694;158,95305416;1504,46847534;0,3071447;340,8777623;2094,8769531;17,33235773;3,96303497;1370,34559088;9,25021244;1,70543797;61,6018025;279,1270787;3,66007693;71,04925741;3,7470075;9,35642761;1,27877872;32,63193892;45,57360322;31,5258223;44,20069967;26231,050904;0,01321944;0,00021982;16,50971473
2026-05-22;02:00;USDT;0,85983979;0,999047;0,74365062;3,66900011;1392,39178484;1,40156304;122,64300972;0,37564167;0,999047;5,00622452;1,37688658;0,78593029;900,13135653;6,78642637;20,91604799;6,43106535;2,66515768;7,83522591;309,33492261;17674,140477;2,8993343;95,89852153;158,99833005;1510,80882575;0,30716699;334,10129774;2095,23133981;17,31738079;3,96092164;1369,0940088;9,24038551;1,70417437;61,58425422;279,01384616;3,65381459;71,07120453;3,74642625;9,34618459;1,27848045;32,62587788;45,63546791;31,4699805;44,2068307;26218,989468;0,01327733;0,00021979;16,45310523
2026-05-23;02:00;USDT;0,85998959;0,999163;0,74372698;3,66942612;1392,55345636;1,40182569;122,65724988;0,37568529;0,999163;5,00700563;1,3773462;0,78580173;900,23587137;6,78701451;20,91947573;6,4320119;2,66536722;7,83633549;309,25094013;17675,19347;2,89797237;95,85969822;159,02678308;1512,00339301;0,30720266;334,14009046;2095,47461849;17,31879203;3,96198104;1369,52274921;9,24275733;1,70427233;61,59240397;279,10619242;3,65393909;71,13840727;3,74686125;9,34706995;1,27862889;32,62966609;45,65475496;31,4736345;44,21496108;26222,033772;0,01327888;0,00021982;16,44752189
2026-05-24;02:00;USDT;0,85998083;0,999118;0,74370347;3,66926085;1392,49073896;1,40156273;122,65172568;0,37566837;0,999118;5,00668021;1,37748399;0,78573637;900,19532682;6,78700857;20,91753445;6,4316223;2,66634621;7,83578274;309,23701218;17675,396538;2,89784185;95,85538092;159,01962088;1512,05519002;0,30718882;334,12504156;2095,38024314;17,31591388;3,96190252;1369,5409985;9,24294053;1,70419557;61,58962999;279,0536574;3,65387444;71,14619366;3,7466925;9,34664898;1,2785713;32,62819653;45,65769436;31,47121788;44,21197062;26220,852792;0,01327828;0,00021981;16,44678113
2026-05-25;02:00;USDT;0,8588861;0,999216;0,74206776;3,66962076;1398,48272928;1,3989024;122,63377968;0,37570522;0,999216;5,01436565;1,379018;0,78355521;898,7448312;6,78157907;20,8896097;6,42346006;2,66590829;7,83635148;307,94837904;17706,10752;2,89153126;95,4750888;158,94528912;1513,69233408;0,30716899;330,02106048;2095,39592064;17,29313155;3,95769473;1369,8751752;9,24074957;1,70326359;61,47576518;279,2309112;3,64633903;71,33103259;3,74706;9,31589061;1,27789734;32,54046826;45,69214925;31,41535104;44,21730643;26212,433328;0,01310971;0,00021983;16,36985596
2026-05-26;02:00;USDT;0,85766187;0,999047;0,74100315;3,66900011;1401,35323643;1,39536894;122,62302878;0,37564167;0,999047;5,01571546;1,37918438;0,78285323;894,3468744;6,77553675;20,83912137;6,41498069;2,66455825;7,83522591;306,1080008;17763,05566;2,86486718;95,36902662;158,98833958;1508,00150368;0,30711704;323,70121847;2095,74085378;17,28531138;3,95772469;1378,99456457;9,24278323;1,70597266;61,48534857;278,78406535;3,63543213;71,58171755;3,74642625;9,29083739;1,27658226;32,55694364;45,77933068;31,39005674;44,21082689;26216,991374;0,01295764;0,00021979;16,31913303
2026-05-27;02:00;USDT;0,85807327;0,99877;0,74173654;3,66798283;1407,4467086;1,39717935;122,5990175;0,37553752;0,99877;5,03150363;1,379601;0,78373482;894,3186334;6,77225986;20,83733851;6,41250291;2,66351984;7,83255409;304,9744195;17762,12568;2,84060176;95,4724243;159,1140487;1501,6606827;0,30705186;325,5191184;2095,5393124;17,30568779;3,95952379;1378,3225754;9,25400356;1,70110506;61,41037222;278,6967808;3,63472378;71,37110543;3,7453875;9,27487785;1,27602855;32,55291061;45,8135799;31,35838169;44,22253929;26200,73341;0,01316379;0,00021973;16,31700537
2026-05-28;02:00;USDT;0,8583784;0,998881;0,74317745;3,66839047;1410,03040841;1,4001315;122,65259799;0,37557926;0,998881;5,04325028;1,38105287;0,78525032;893,37918878;6,77161408;20,86462633;6,41671166;2,66381585;7,83262547;305,12817907;17775,087395;2,83302629;95,58292289;159,18167616;1500,77874726;0,30713593;326,44429961;2096,08185683;17,34227226;3,967855;1379,07508622;9,25942709;1,69600005;61,46014905;278,73774305;3,63702561;71,22121418;3,74580375;9,27940471;1,27686958;32,59948032;45,81767259;31,40481864;44,22445739;26193,656463;0,01335504;0,00021975;16,3229142
2026-05-29;02:00;USDT;0,85747212;0,999082;0,74327704;3,66912864;1408,1561249;1,39701636;122,60734304;0,37565483;0,999082;5,0416675;1,37913279;0,7834901;891,19113482;6,76598312;20,858834;6,41320727;2,66185417;7,83460123;304,45025786;17799,644912;2,81541308;95,28245034;159,21370752;1503,25874048;0,3072377;327,73885928;2096,24387994;17,33197463;3,96485692;1378,77312328;9,24780272;1,68095547;61,48150812;278,60400652;3,63356133;71,12165033;3,7465575;9,25699427;1,27642716;32,5480934;45,82689226;31,38716011;44,23535463;26202,923614;0,01354755;0,0002198;16,23827956
2026-05-30;02:00;USDT;0,85720574;0,999051;0,74325398;3,6690148;1408,11243195;1,39647349;122,60353872;0,37564318;0,999051;5,0422104;1,37879029;0,78304618;891,16348251;6,76487404;20,85419057;6,41170951;2,66187148;7,83465785;304,22102001;17803,08882;2,812928;95,22954132;159,20876736;1503,41190684;0,30720818;327,72869004;2096,17883667;17,3325358;3,96423437;1376,24270505;9,24531786;1,67990426;61,48359664;278,42552319;3,6317502;71,07148909;3,74644125;9,25051292;1,27628765;32,53809202;45,83346273;31,38718527;44,23398208;26199,113424;0,01354713;0,00021979;16,23278046
2026-05-31;02:00;USDT;0,85731968;0,999079;0,7433947;3,66911763;1408,15189655;1,39641272;122,60697488;0,3756537;0,999079;5,04305107;1,37872902;0,78302817;891,18845879;6,76266584;20,85577412;6,41168939;2,66194609;7,83497733;304,20956471;17804,586859;2,81230748;95,20223791;159,21322944;1503,48401473;0,30724676;327,73787516;2096,23758543;17,33372093;3,96404575;1374,65277768;9,24547707;1,67935189;61,48731798;279,05275549;3,63185198;71,0584948;3,74654625;9,24897384;1,27632342;32,54000303;45,83674544;31,38906402;44,2352218;26195,85138;0,01354751;0,0002198;16,22953882
2026-06-01;02:00;USDT;0,85722738;0,999018;0,74277987;3,6688936;1410,94309194;1,39512864;122,59948896;0,37563077;0,999018;5,03055514;1,38034317;0,78361973;891,3738105;6,76115402;20,84550959;6,41259664;2,66118415;7,8366968;304,48070604;17837,46639;2,81573223;95,01660198;159,33338082;1506,55910472;0,30728795;329,68593018;2095,16052996;17,32926593;3,96220529;1369,41391368;9,24900855;1,68044818;61,59745184;278,90584524;3,63232955;71,32189306;3,7463175;9,25889882;1,276745;32,55200251;45,85093013;31,37016422;44,2285249;26183,262762;0,01334688;0,00021978;16,23284368
2026-06-02;02:00;USDT;0,85724585;0,99883;0,7416912;3,66820317;1423,2528436;1,39356762;122,6363474;0,37556008;0,99883;5,01632403;1,38118212;0,78439119;891,4357984;6,75418834;20,81761486;6,41049094;2,65908523;7,8355217;304,1936765;17819,1272;2,82559019;95,0286862;159,5331276;1511,9089944;0,30710027;330,512847;2095,3056208;17,2897473;3,96046083;1364,4117683;9,25695667;1,68182995;61,59285195;279,1829733;3,63114658;72,06458567;3,7456125;9,27293795;1,27690427;32,53888491;45,86727243;31,4032152;44,26415028;26174,34015;0,01315459;0,00021974;16,20272061
2026-06-03;02:00;USDT;0,858563;0,998782;0,74238467;3,66802689;1428,03852796;1,39429967;122,62046614;0,37554203;0,998782;5,01917918;1,38341295;0,78693035;891,14326386;6,75666035;20,81062175;6,41987106;2,65765902;7,83484552;304,99805934;17883,19171;2,85541786;95,39366882;159,71522962;1519,71672774;0,30708551;332,65433292;2095,55450202;17,28412227;3,97505248;1361,2899269;9,2739905;1,68983927;61,64782139;278,9098735;3,64026076;73,07988016;3,7454325;9,32432912;1,27904023;32,62920916;45,89303412;31,41868537;44,29098779;26208,03968;0,01318392;0,00021973;16,23759849
2026-06-04;02:00;USDT;0,85913166;0,998909;0,74278873;3,6684933;1433,80401133;1,39877227;122,65603611;0,37558978;0,998909;5,04429067;1,38688526;0,78832899;893,60401322;6,76211448;20,80827338;6,42318465;2,65719783;7,83464307;304,85703771;17945,400185;2,88115323;95,61556948;159,77549455;1526,41286472;0,3070846;333,91530052;2095,75103836;17,2767305;3,9989324;1359,02568359;9,29374945;1,69744606;61,59672458;278,90538189;3,64262156;73,69650929;3,74590875;9,35208573;1,28130057;32,6313603;45,92184455;31,45864114;44,31160324;26203,380888;0,01340536;0,00021976;16,25165008
2026-06-05;02:00;USDT;0,85995436;0,999273;0,7433392;3,66983009;1435,22583171;1,40247966;122,63078256;0,37572665;0,999273;5,07280938;1,38918932;0,78889606;901,79391885;6,76447865;20,79187331;6,42822328;2,65706691;7,83639879;304,59839586;18018,890736;2,90268821;95,3306442;159,89367273;1537,20164136;0,30704661;334,56659313;2096,04506661;17,31800065;4,01807673;1357,62229053;9,32971236;1,70326083;61,50025678;278,85712338;3,64015168;73,71237212;3,74727375;9,36009026;1,28356617;32,63525691;46,00153255;31,47310241;44,33874228;26192,943876;0,01356013;0,00021984;16,29654379
2026-06-06;02:00;USDT;0,86028065;0,999687;0,74358718;3,67135051;1435,82044749;1,4030607;122,68158864;0,37588231;0,999687;5,07461115;1,3896649;0,78924289;902,16753315;6,76668137;20,79248991;6,43028669;2,65836767;7,83944549;304,66461012;18028,355358;2,90509042;95,30016171;159,95991687;1538,89817406;0,30717382;334,70520447;2096,91346059;17,32467568;4,02224064;1358,13477072;9,33437743;1,70406646;61,52273735;278,98265109;3,64105999;73,67793159;3,74882625;9,3625686;1,28419792;32,64977742;46,03458666;31,48514207;44,35711188;26203,795644;0,01356575;0,00021993;16,30219582
2026-06-07;02:00;USDT;0,86054401;0,999842;0,74384245;3,67191974;1436,04306934;1,40397814;122,70061024;0,37594059;0,999842;5,07569791;1,39008033;0,78947524;902,3074129;6,76863039;20,79371407;6,43338336;2,6590798;7,84016106;304,71184792;18029,150944;2,90604077;95,2849426;159,99471684;1539,77667684;0,30726145;334,75710002;2097,23858394;17,32586208;4,02376414;1358,54531592;9,3428236;1,70473061;61,52327779;278,97591484;3,64162453;73,69735398;3,7494075;9,36571998;1,28439703;32,65284004;46,04672347;31,48902395;44,36398938;26197,860084;0,01356786;0,00021997;16,30722305
2026-06-08;02:00;USDT;0,86390358;0,999657;0,74721362;3,67124033;1441,85527395;1,41221544;122,76787617;0,37587103;0,999657;5,13823698;1,39182244;0,79433745;914,40625104;6,77547521;20,91682307;6,45968357;2,65948748;7,83981002;306,9946647;18099,789642;2,92359686;95,37727437;160,10506512;1536,26288103;0,30756447;335,35493379;2098,02013218;17,40412834;4,05270944;1360,24327647;9,40807192;1,71421182;61,63085336;279,02426184;3,66354297;73,49178367;3,74871375;9,40447316;1,28695842;32,7607592;46,07219182;31,54917492;44,44874885;26220,003453;0,01365531;0,00022992;16,43396122
2026-06-09;02:00;USDT;0,86520961;0,999549;0,74713289;3,6708437;1445,27788557;1,41716057;122,77460367;0,37583042;0,999549;5,1690677;1,3931714;0,79569098;919,76499882;6,77224434;20,93655335;6,4664823;2,6560016;7,84096213;307,58121828;18072,845469;2,9394737;95,47692048;160,15773627;1526,69115162;0,30770116;337,41775593;2097,77347728;17,40814538;4,06216714;1360,41617547;9,45723286;1,71512613;61,58021479;278,96413041;3,66814492;72,67820734;3,74830875;9,41974978;1,28651952;32,82319006;46,08920439;31,56975562;44,66984481;26216,171172;0,01455343;0,0002299;16,45247659
2026-06-10;02:00;USDT;0,86440747;0,999315;0,74613854;3,66998434;1440,36267525;1,4225249;122,70588885;0,37574244;0,999315;5,17475286;1,39244552;0,79700368;916,06206735;6,76915995;20,91766158;6,4647686;2,6527816;7,83962617;307,7490474;17959,68918;2,96666644;95,2547058;160,34009175;1523,72553255;0,30762913;330,84321705;2097,43227405;17,42295709;4,06141602;1359,51809175;9,46960887;1,71712296;61,42089784;278,77890555;3,67028413;71,86274028;3,74743125;9,4551188;1,28631827;32,87846281;46,10739479;31,61133139;44,8622483;26204,03793;0,01465995;0,00023984;16,50238812
