date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2026-05-27;02:00;SOL;71,8490419;83,63;62,1078195;307,131175;117849,7234;116,990007;10265,5825;31,44488;83,63;421,302851;115,518119;65,624461;74883,9746;567,061578;1744,77269;536,938052;223,024484;655,843186;25536,4205;1487275,92;237,852083;7994,1917;13323,0953;125738,5413;25,7103709;27256,6896;175465,7756;1449,05701;331,542772;115411,0726;774,865402;142,438616;5142,07418;23336,1152;304,346296;5976,11617;313,6125;776,613269;106,845688;2725,75259;3836,1081;2625,73111;3702,88551;2193865,79;1,1022434;0,0183986;1366,271673
2026-05-28;02:00;SOL;70,0104298;81,47;60,6144947;299,198575;115003,8667;114,196499;10003,7013;30,63272;81,47;411,333883;112,640422;64,0460111;72865,1386;552,301424;1701,74536;523,355133;217,264196;638,838858;24886,6409;1449758,65;231,065214;7795,8643;12983,0592;122405,4162;25,0503956;26625,2107;170959,0921;1414,457699;323,623281;112479,1114;755,210606;138,327913;5012,76763;22734,2035;296,640417;5808,89247;305,5125;756,840006;104,143101;2658,85492;3736,94743;2561,4168;3607,00278;2136387,81;1,0892539;0,0179234;1331,317564
2026-05-29;02:00;SOL;70,37732;82,0;61,00472;301,145;115574,9;114,6606;10063,04;30,832;82,0;413,7966;113,1928;64,30522;73144,82;555,3204;1711,996;526,3662;218,4726;643,0276;24987,86;1460912,0;231,076;7820,34;13067,52;123380,48;25,21664;26899,28;172049,94;1422,5278;325,417;113163,28;759,0166;137,965;5046,116;22866,52;298,2258;5837,334;307,5;759,771;104,7632;2671,396;3761,258;2576,112;3630,632;2150614,0;1,11192;0,01804;1332,7624
2026-05-30;02:00;SOL;70,8038104;82,52;61,3915792;303,0547;116307,814;115,346456;10126,8544;31,02752;82,52;416,47844;113,885852;64,6783508;73608,6652;558,767676;1722,52248;529,596856;219,866288;647,130092;25128,1652;1470506,4;232,343312;7865,8064;13150,3872;124179,3968;25,3749;27069,8608;173140,9884;1431,63948;327,43936;113675,426;763,648332;138,75738;5078,44584;22997,4988;299,976704;5870,39028;309,45;764,077436;105,4193;2687,59388;3785,77004;2592,53084;3653,65552;2164004,48;1,1189712;0,0181544;1340,801464
2026-05-31;02:00;SOL;70,7425884;82,44;61,3419552;302,7609;116195,058;115,226388;10117,0368;30,99744;82,44;416,132388;113,7672;64,61235;73537,3044;558,028116;1720,935;529,066944;219,653136;646,510968;25102,1556;1469163,24;232,060356;7855,7076;13137,6384;124061,4828;25,3527732;27043,6176;172973,1348;1430,309268;327,097188;113430,8448;762,89976;138,573396;5073,68736;23026,3164;299,685888;5863,46256;309,15;763,1883;105,3171;2685,0708;3782,26476;2590,09992;3650,11344;2161576,8;1,1178864;0,0181368;1339,19658
2026-06-01;02:00;SOL;69,5723156;81,08;60,2837908;297,7663;114511,7164;113,22822;9950,1376;30,48608;81,08;408,27834;112,028236;63,5983412;72343,63;548,733224;1691,81528;520,444412;215,980904;636,023952;24711,5624;1447683,4;228,52398;7711,5188;12931,4492;122271,8832;24,9393972;26757,2108;170042,5976;1406,438004;321,571388;111141,2208;750,646748;136,384668;4999,23064;22635,9144;294,798772;5788,46336;304,05;751,44944;103,62024;2641,91072;3721,24768;2545,99308;3589,57376;2125025,72;1,0832288;0,0178376;1317,452704
2026-06-02;02:00;SOL;67,0894025;78,17;58,0459152;287,079325;111385,9964;109,062784;9597,7126;29,39192;78,17;392,585374;108,093476;61,3876827;69765,1616;528,593357;1629,21914;501,69506;208,104174;613,220199;23806,6735;1394552,8;221,135113;7437,0938;12485,3124;118324,3656;24,0341482;25866,453;163981,8992;1353,1227;309,951867;106781,0017;724,463926;131,622646;4820,35305;21849,2967;284,179218;5639,88733;293,1375;725,714646;99,932528;2546,54409;3589,64457;2457,6648;3464,18172;2048444,85;1,0294989;0,0171974;1268,050289
2026-06-03;02:00;SOL;63,4736024;73,84;54,8845336;271,1774;105574,9552;103,08064;9065,3368;27,76384;73,84;371,068152;102,275784;58,1777976;65882,2632;499,520216;1538,53024;474,621368;196,480856;579,230496;22548,5208;1322105,2;211,101176;7052,4584;11807,7544;112352,7288;22,7028464;24593,1504;154924,4424;1277,815968;293,875816;100640,228;685,626552;124,929896;4557,62632;20619,82;269,124648;5402,79896;276,9;689,348088;94,559504;2412,27896;3392,87416;2322,78488;3274,4348;1937561,6;0,974688;0,0162448;1200,446416
2026-06-04;02:00;SOL;59,6802573;69,39;51,598404;254,834775;99600,3243;97,166817;8520,3981;26,09064;69,39;350,405622;96,341076;54,7618941;62074,9062;469,735605;1445,46309;446,191578;184,584339;544,239648;21177,1341;1246591,35;200,141577;6642,0108;11098,9305;106033,4712;21,3318738;23195,6892;145582,9956;1200,141684;277,788987;94405,7889;645,597621;117,914427;4278,86496;19374,3819;253,037574;5119,38603;260,2125;649,649997;89,006553;2266,76313;3189,99708;2185,29927;3078,1404;1820238,48;0,9312138;0,0152658;1128,933666
2026-06-05;02:00;SOL;56,5142886;65,67;48,8505996;241,173075;94319,8509;92,167845;8059,0224;24,69192;65,67;333,373755;91,294434;51,8444949;59263,8915;444,546498;1366,39569;422,448543;174,61653;514,990707;20017,5294;1184161,44;190,758216;6264,918;10507,8567;101021,4744;20,1784209;21986,9727;137747,4219;1138,100502;264,05907;89219,9187;613,127955;111,934515;4041,66015;18325,8702;239,222676;4844,21322;246,2625;615,124323;84,353115;2144,71653;3023,11845;2068,34232;2913,84357;1721342,04;0,8911419;0,0144474;1070,972628
2026-06-06;02:00;SOL;53,715531;62,42;46,4292444;229,23745;89651,9734;87,60647;7660,1824;23,46992;62,42;316,856404;86,770042;49,2799658;56330,929;422,508496;1298,27358;401,504166;165,987264;489,491398;19023,1192;1125682,28;181,39252;5950,4986;9987,8242;96088,0996;19,1797934;20898,8402;130930,3194;1081,744842;251,14687;84801,3152;582,834266;106,401132;3841,45164;17419,5494;227,346124;4600,41642;234,075;584,59451;80,184732;2038,6372;2874,37858;1965,9179;2769,63782;1636153,04;0,8470394;0,0137324;1017,901666
2026-06-07;02:00;SOL;55,5482872;64,54;48,0151784;237,02315;92696,8658;90,627068;7920,3488;24,26704;64,54;327,63731;89,729962;50,960784;58244,123;436,916438;1342,23838;415,276176;171,64413;506,083956;19669,2104;1163785,28;187,58551;6150,662;10327,6908;99392,8908;19,8337874;21608,6374;135377,1678;1118,387844;259,734776;87694,3704;603,081122;110,0407;3971,33982;18007,9508;235,067588;4757,17886;242,025;604,559088;82,908084;2107,74732;2972,32516;2032,62276;2863,70434;1691077,08;0,8758078;0,0141988;1052,634492
2026-06-08;02:00;SOL;57,529794;66,57;49,7590779;244,478325;96017,2395;94,043439;8175,4617;25,03032;66,57;342,1698;92,685411;52,8971877;60892,9104;451,198146;1392,91068;430,168683;177,102828;522,075225;20443,647;1205316,42;194,690622;6351,4437;10661,8512;102304,1103;20,4815919;22332,2379;139713,1218;1158,990357;269,881437;90582,4647;626,510241;114,154236;4104,17364;18581,0184;243,965736;4894,02669;249,6375;626,270589;85,702218;2181,63204;3068,07816;2100,9492;2959,96848;1746064,53;0,9093462;0,0153111;1094,384172
2026-06-09;02:00;SOL;56,9132;65,75;49,1461525;241,466875;95069,8975;93,22035;8076,0725;24,722;65,75;340,01955;91,64235;52,3402875;60501,835;445,475975;1377,1995;425,36305;174,7109;515,775875;20232,59;1188825,75;193,3576;6280,44;10535,1225;100425,235;20,24048;22195,2275;137990,84;1145,102;267,208;89487,7225;622,093625;112,820425;4050,726;18350,1675;241,28935;4780,74825;246,5625;619,628;84,626825;2159,0985;3031,7325;2076,648;2938,3675;1724491,0;0,95732;0,0151225;1082,238425
2026-06-10;02:00;SOL;55,3946;64,04;47,815466;235,1869;92304,054;91,16094;7863,4716;24,07904;64,04;331,618332;89,233336;51,075102;58704,8276;433,794152;1340,48528;414,287568;170,000584;502,3938;19721,7584;1150926,88;190,115548;6104,2928;10275,218;97646,2708;19,7140736;21201,7228;134411,6348;1116,530996;260,271368;87123,218;606,849444;110,039932;3936,09052;17865,2388;235,206112;4605,24448;240,15;605,920864;82,432288;2106,98004;2954,74156;2025,77732;2874,94772;1679256,88;0,9394668;0,0153696;1057,537348
2026-06-11;02:00;SOL;56,7395212;65,51;48,9471067;240,585475;94048,1213;93,567933;8049,2137;24,63176;65,51;338,332946;91,484715;52,3267676;59720,8813;443,843352;1373,28613;424,170699;173,870091;513,873542;20175,7698;1177673,27;194,210946;6260,1356;10519,5958;100052,7679;20,1620127;21731,6323;137543,4858;1140,103285;266,488129;89193,1752;622,155021;112,952342;4020,08666;18289,7369;241,260228;4719,3404;245,6625;622,855978;84,363778;2157,37532;3023,81058;2073,58803;2945,13307;1717017,1;1,0186805;0,0157224;1081,104979
2026-06-12;00:00;SOL;57,65838306;66,74126912;49,75187862;245,10731084;95607,86245931;94,7141368;8205,19892279;25,1741393;66,74126912;341,41496218;93,25824275;53,07178957;60400,5752481;452,25218781;1393,13816361;430,9376961;176,86436317;523,00127014;20433,30412706;1196489,91669251;197,78841845;6391,16742386;10686,67875276;101381,26088299;20,58434222;22230,03455377;140143,98431087;1151,31926184;271,46343802;90870,90755765;633,48363244;114,48884068;4073,78675496;18562,9624187;244,97716537;4803,76678305;250,59230856;630,56049834;85,71013892;2184,87555655;3086,1030026;2108,61037506;2997,55769456;1757042,78735249;0,98876122;0,01581635;1087,69914817
2026-06-13;02:00;SOL;58,525973;67,7;50,514355;248,62825;97024,932;96,39803;8317,622;25,4552;67,7;346,19749;94,65814;53,944037;61271,885;458,09205;1415,6747;437,73466;179,55394;531,06588;20687,089;1211965,4;198,26622;6455,195;10857,049;103078,666;20,823843;22586,751;142101,623;1168,4343;274,87554;92155,271;644,53108;116,35599;4130,7832;18884,915;248,75011;4896,1317;253,875;640,81435;87,01481;2219,8153;3130,3803;2141,0125;3037,9021;1774281,6;1,050027;0,016248;1105,62224
2026-06-14;00:00;SOL;59,47437807;68,80884889;51,34984204;252,70049756;98313,40724974;97,67051413;8462,38059123;25,92923853;68,80884889;349,21178901;96,30142447;54,83562952;62059,38890405;465,65700399;1436,36407796;444,58085358;182,68749381;539,18958036;20953,84186096;1223373,16710299;200,98617504;6556,0004687;11026,13144902;104467,65865308;21,21301122;23065,66793527;144485,50899161;1185,08792358;279,19878526;93637,82869652;653,51204235;118,0052492;4181,58221196;19142,0656486;252,63499153;4985,81301931;258,29465697;651,03341;88,3849664;2260,57773192;3181,2051752;2175,83901523;3082,87794941;1810044,72135565;1,0151569;0,01634073;1122,53689545
2026-06-15;00:00;SOL;61,24686629;71,09229621;52,85143485;261,09427797;101270,20815092;100,46144797;8743,20784756;26,79354896;71,09229621;359,91896801;99,25444297;56,43391784;63955,34059131;481,39437454;1478,70554266;457,81533484;188,75004643;557,01404145;21526,80061088;1263962,79053453;207,64943573;6761,62760634;11369,435471;107461,67042303;21,92301575;23830,7050764;149280,31449966;1220,35969286;288,45699186;96735,28744967;675,12991043;121,39827139;4362,22357967;19778,83903918;259,861111;5137,22366344;266,85033683;667,24421075;91,08558267;2320,45254822;3289,78911105;2248,50700227;3185,18440406;1870368,18692765;1,01268914;0,01655668;1150,24249858
2026-06-16;00:00;SOL;63,80669289;73,96445313;55,13761519;271,63445411;105732,58515371;104,59291127;9080,14512671;27,89273492;73,96445313;375,45835697;103,49106282;58,76971363;65863,12657638;499,93313513;1540,6463486;476,91280856;196,37562305;579,47820625;22362,41275855;1311217,99125549;214,66481338;7007,53703773;11853,05720598;111914,81247434;22,79436516;24595,9028526;155311,29832151;1273,32823809;299,57082806;100494,76281971;705,17339789;126,91005779;4471,55770019;20580,43526624;271,2405934;5358,84230653;277,52165476;695,26075585;94,88455905;2407,58385164;3423,96971269;2332,55771275;3316,36999847;1944386,25468155;1,05797644;0,01713165;1197,78664092
2026-06-17;00:00;SOL;63,26899528;73,46514998;54,71045224;269,80076331;105545,22845068;103,96552937;9022,83507669;27,71274427;73,46514998;374,95877899;102,81925263;58,2564681;65072,49124832;496,43340449;1527,8620707;472,9112593;194,3153217;575,4401042;22102,79848882;1303043,58990498;214,19866455;6948,0042472;11785,92218022;111068,41909108;22,6382125;24624,47984417;154262,85658433;1264,4870102;298,92234876;99892,03373393;695,89642925;125,98090433;4422,76725206;20448,46719095;268,18254645;5326,338714;275,63352889;687,9827633;94,19179928;2384,89916388;3402,22994127;2319,94869824;3291,89167746;1932276,43298837;1,05007045;0,01695649;1189,58818781
2026-06-18;00:00;SOL;62,5490295;71,97734145;54,11436474;264,33678648;103753,09201046;102,544103;8837,87901779;27,1561872;71,97734145;368,82629307;101,50647765;57,53595162;63833,10526699;486,37968713;1510,19978742;467,54321687;190,38006814;563,96046461;21979,40888147;1295739,6996917;210,72950212;6827,70964536;11558,48137712;109827,19241286;22,16830139;23976,41777284;151138,74135499;1245,28926954;292,69585902;97794,17428444;691,96856752;124,65475054;4359,81131052;20029,1628771;265,57976319;5247,39989664;270,08741618;684,71951353;92,70911907;2353,42513913;3343,48426741;2278,50032555;3231,59354673;1894639,15376097;1,0527953;0,01683334;1178,09179938
2026-06-19;00:00;SOL;60,77138874;69,64172488;52,74531923;255,75923461;101049,09120652;99,28953035;8552,14609294;26,26844077;69,64172488;361,09095065;98,47381683;56,04062637;62724,90876224;471,42572821;1471,28590061;454,2109206;184,2023623;545,78567995;21423,18740667;1244244,00900437;204,71010923;6569,98312339;11231,72453277;107011,0387674;21,45111374;23238,12227902;146234,39031402;1208,66465793;286,74980218;94755,92370218;678,62030598;120,97373494;4203,57486179;19380,06139436;258,81184034;5106,5477255;261,47647201;667,51927575;89,86185149;2283,72626303;3233,92478214;2204,50190645;3131,10866448;1833400,71304236;1,06576283;0,01662139;1144,75214883
2026-06-21;00:00;SOL;63,80669432;73,2021962;55,31370231;268,87166664;107202,77896054;104,45521505;8982,53030163;27,59869201;73,2021962;377,10843395;103,68725081;59,06399723;66062,05398313;495,5495874;1543,91484028;477,02211154;193,98581993;573,58312855;22439,52003047;1304924,31012942;216,45157395;6919,34975322;11807,88025813;111853,68781636;22,57797298;24409,8768268;153710,70360382;1269,71405376;302,91068788;99587,19579904;710,05398293;127,59669854;4439,49293415;20345,27481246;271,68877996;5351,31779058;270,55429233;701,53324729;94,59919815;2411,95563311;3400,24201351;2320,23145121;3285,68562741;1926125,78156372;1,12948939;0,01761538;1196,12242187
2026-06-22;00:00;SOL;63,23180356;72,45387807;54,87685707;266,08686721;105169,33990469;103,51210235;8885,82221899;27,32489331;72,45387807;373,22441672;102,72221017;58,56657081;65332,38639472;490,48377298;1529,82740851;472,63838282;192,00277689;567,81379705;22272,20170045;1289323,31835035;214,22148314;6834,61402309;11699,127692;111015,54203566;22,31724352;24180,6654681;152139,37771068;1257,61123303;299,79965668;98724,92971974;703,39601454;126,4333214;4394,47297499;20154,24145687;269,26302787;5300,74665879;271,96954248;695,32617406;93,670837;2386,63074363;3366,0625572;2298,01965075;3254,83534855;1906435,73238005;1,12735046;0,01751283;1192,84434916
2026-06-23;00:00;SOL;62,86743043;71,83543839;54,22577086;263,8156475;104987,99412242;102,69888798;8828,3339398;27,09043686;71,83543839;370,67768648;101,715389;58,10531555;65115,23313291;486,67791158;1520,82813809;469,91015539;190,36391175;563,17295569;22151,37304352;1283660,11081272;213,44822987;6802,87621408;11605,55383846;110535,05879078;22,1733011;24029,18380094;150840,77189566;1247,70972948;298,05241744;98174,62023655;696,56633631;125,79642383;4390,07950579;19987,04261727;268,6702146;5333,85241789;269,65529396;691,14074931;92,91942691;2367,86500644;3338,27148201;2277,39883159;3232,00826324;1890655,07668686;1,10603803;0,01714065;1178,24385485
2026-06-24;00:00;SOL;61,16048178;69,60915358;52,72907306;255,63961652;102392,42672925;100,67272563;8568,31580181;26,28023984;69,60915358;361,98848136;98,90980421;56,35028044;63620,67809751;472,6879183;1480,81640685;457,17517038;184,11621122;545,79207787;21730,3703331;1247812,62073239;208,57115984;6625,67356742;11248,20113439;106831,26866426;21,50324207;23335,00040221;146165,99677881;1221,98179979;288,20277857;95372,89350302;681,67687228;122,9090913;4275,15051124;19397,9042394;261,84840498;5185,90839319;261,69046181;677,6595192;90,26462577;2315,61810299;3235,06446028;2207,84238972;3130,79391593;1832843,81833809;1,13222003;0,01699368;1151,56998306
2026-06-25;00:00;SOL;59,79227861;67,88914543;51,57063154;249,32288658;100422,48610553;98,39004124;8349,87730749;25,60418753;67,88914543;353,63455852;96,64786999;55,1684168;62371,11568531;461,76160044;1448,91722944;446,99679754;179,22734392;532,18742378;21289,70979809;1221252,71971115;202,84665651;6411,51450611;10983,26435472;104781,78567671;21,01107951;22901,79322532;142554,3064559;1196,54618812;280,90491703;93286,47472917;668,91208932;120,27594027;4168,29122018;18878,04593878;256,41241425;5084,78830185;255,78566166;662,45433803;88,08582674;2268,24423781;3157,73461009;2160,41597602;3047,17387809;1787732,62940956;1,17679248;0,0169268;1124,84981942
2026-06-26;00:00;SOL;59,51529327;67,6277874;51,27762012;248,36304921;99901,83228414;97,97744768;8297,28488532;25,47471123;67,6277874;351,36693219;96,038018;54,81692037;62331,08163475;459,23325309;1443,87557806;444,85558549;178,53735872;530,21652841;21086,35540366;1217394,93702376;201,73132283;6384,10627663;10942,20981443;104538,80801392;20,94087674;22734,33874499;142005,50425028;1184,29950356;278,5520935;92999,70439223;667,49200995;119,827039;4149,47182984;18779,24053759;254,95817866;5085,43127764;253,42830286;658,86141935;87,70262269;2256,73987403;3150,52730988;2154,98642883;3033,30042405;1779912,8455401;1,17153104;0,01683323;1115,67183933
2026-06-27;00:00;SOL;63,05669842;71,83492643;54,4162498;263,84968477;106168,95390876;104,16897617;8837,73318912;27,08176726;71,83492643;372,5862129;101,96608632;58,16014249;66357,51328758;488,34819684;1530,73044725;471,65375994;190,0033804;563,39055273;22309,81656078;1283014,88695436;215,64126564;6775,83072832;11619,66653247;110306,8396253;22,24540901;24152,99625309;150839,69686212;1257,40573568;293,66117924;98854,19730493;713,25724552;127,2315793;4404,34300913;19973,70129322;270,44405918;5668,56343695;269,21402973;699,50049793;92,97594528;2398,61639466;3344,15280863;2288,646389;3225,08246716;1889149,97161523;1,21911197;0,01764122;1219,96285781
2026-06-28;00:00;SOL;61,86840873;70,46499749;53,37850397;258,78270328;104132,71350622;102,19721795;8675,0890963;26,59172843;70,46499749;365,43852348;100,02154069;57,04564337;65092,04143114;479,03514593;1501,53863151;462,65908052;186,37991836;552,62526606;21884,35690171;1258547,13416515;211,52887596;6649,11232517;11398,07352439;108184,20599601;21,82561693;23707,450993;147963,10637892;1233,43340906;288,06090974;96968,99699555;699,65506355;124,80520774;4320,34992609;19628,05380048;265,28655208;5560,4610211;264,13635193;686,16066421;91,19579975;2352,87347773;3280,37809717;2245,00072702;3165,7580411;1853122,91147959;1,19586288;0,01730479;1197,04493203
2026-06-29;00:00;SOL;62,71455955;71,39855113;54,11053435;262,21831889;105617,03502815;103,55417381;8790,02078319;26,93867334;71,39855113;369,23046733;101,32189811;57,8384669;65864,44943433;485,38163031;1520,96049565;468,78218116;188,84916775;559,90429645;22193,48522248;1273516,08612153;214,33987847;6737,20626848;11551,96427978;109640,8788736;22,11248828;24021,5385262;149923,39165378;1250,01934437;291,87727703;98440,03838859;709,54259368;126,57078194;4376,44544743;19880,9499102;268,89779615;5638,95404056;268,22222305;695,19062812;92,43677681;2385,42559334;3328,67199515;2274,90070759;3207,69950221;1877929,17543353;1,21580166;0,0175769;1176,13947939
2026-06-30;00:00;SOL;65,6535469;74,98583387;56,56788834;275,38547488;111072,57895348;108,91527401;9226,3200623;28,22534274;74,98583387;389,08649478;106,54512177;60,56035909;69156,43514378;509,4537553;1592,24657186;490,71719497;197,96260141;587,9383532;23234,42706168;1346134,94849069;224,02205333;7107,96515647;12141,78120586;115607,49392898;23,20894043;25213,89650539;157456,00381591;1310,19043219;305,26732968;103491,69861393;744,36622624;132,66778674;4584,57749339;20816,59718189;281,56910669;5774,03825851;281,21374882;728,11297177;96,92578903;2494,0286845;3497,729068;2390,68335824;3359,71659097;1970977,39948365;1,28246622;0,01867372;1231,02623768
