date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2026-02-26;01:00;ETH;1733,6847216;2047,24;1512,5828016;7518,4889;2860874,5932;2881,285576;250316,0348;769,76224;2047,24;10515,64826;2800,419596;1584,5023428;1762755,5296;14016,633384;42062,59304;12961,690612;5468,17804;16026,81834;651575,0748;34313789,64;6364,459712;186155,5332;319942,6672;2924728,0088;626,0050472;634398,7312;4295580,3852;35199,425664;7958,440776;2774337,7584;19582,87422;3418,276628;117955,82708;572326,4144;7325,02472;157158,42584;7677,15;18509,506288;2587,916084;63599,55784;89855,41084;63959,87208;88508,32692;53267137,56;22,8471984;0,3889756;32490,312972
2026-02-27;01:00;ETH;1677,930432;1980,56;1467,396904;7273,6066;2782053,0208;2786,251808;242123,46;744,69056;1980,56;10188,99092;2707,029408;1530,576768;1719680,6368;13560,89432;40692,58576;12533,181736;5290,273816;15509,171192;630828,1656;33223894,0;6202,915864;180211,1544;309086,1936;2842143,2112;605,457192;613379,432;4155333,7136;34084,249264;7702,595896;2688887,4784;18878,499864;3307,733256;114214,93408;553764,576;7086,44368;152614,03136;7427,1;17900,697392;2504,814232;61528,07696;87006,0008;61926,16952;85480,9696;51484657,2;22,4397448;0,3763064;31496,647624
2026-02-28;01:00;ETH;1617,2137527;1908,87;1415,0644197;7010,325075;2681351,5116;2685,589203;233359,3575;717,73512;1908,87;9822,854133;2608,661742;1474,6211637;1657433,6436;13074,805065;39221,55189;12079,902021;5099,164431;14947,788309;608280,5142;32021294,25;5983,543902;173707,17;297879,1635;2742435,3516;583,5797364;591177,039;4004923,7922;32853,370683;7424,931639;2592589,0566;18182,559411;3188,003787;110086,44177;533720,052;6830,318634;147204,41892;7158,2625;17250,45819;2414,529663;59310,49977;83870,02119;59690,3649;82356,28728;49621075,65;21,4556988;0,3626853;30364,39509
2026-03-01;01:00;ETH;1681,1950519;1984,39;1471,1870582;7287,672275;2787432,9452;2791,838291;242591,6775;746,13064;1984,39;10211,472501;2711,668935;1532,8023677;1723006,1492;13592,079305;40773,26133;12557,418359;5300,702568;15539,162773;632345,7174;33288142,25;6220,268894;180579,49;309664,0595;2850933,4252;606,6875547;614565,583;4163369,2834;34153,137851;7718,681783;2695476,3126;18896,949092;3314,129739;114441,75569;554815,6001;7100,544298;153056,0007;7441,4625;17932,138674;2510,054911;61656,98169;87190,12782;62047,90652;85614,52216;51578264,88;22,3045436;0,3770341;31565,69173
2026-03-02;01:00;ETH;1690,0290819;1986,47;1479,9400147;7295,311075;2783441,764;2805,292934;242945,281;746,91272;1986,47;10255,747316;2715,50449;1537,2695389;1739710,6966;13650,823193;41032,52432;12629,181672;5312,814015;15553,861453;640954,4102;33436263,04;6156,07053;181245,5228;311359,3078;2882149,4583;607,7406318;616103,6705;4168567,5656;34378,048467;7767,693641;2708253,8745;18946,553566;3330,912896;115203,34118;555357,4179;7155,860881;153397,19987;7449,2625;18061,978475;2521,426371;62184,45688;87331,18061;62389,06329;85793,65283;51705827,63;22,049817;0,3774293;31868,739563
2026-03-03;01:00;ETH;1699,9913106;1984,14;1485,1883142;7286,75415;2779938,8712;2811,327966;242977,7844;746,03664;1984,14;10343,32182;2713,509864;1549,2363534;1773960,0498;13673,70081;41426,85906;12708,813528;5332,971492;15516,96687;654865,407;33484346,64;6139,524402;182005,1622;312422,6844;2908213,5222;607,642875;615440,5452;4166376,5376;34739,712018;7805,60676;2738609,235;19086,633144;3350,22039;115707,10824;555063,165;7258,579362;153745,05618;7440,525;18232,857702;2529,976914;62659,1412;87260,49306;62675,01432;86004,53244;51792006,42;21,2104566;0,3769866;32250,409974
2026-03-04;01:00;ETH;1775,387419;2063,9;1546,170685;7579,67275;2911440,535;2935,07219;252394,331;776,0264;2063,9;10798,53119;2822,38325;1614,485775;1864135,119;14248,54643;43222,1938;13262,00223;5572,32361;16137,6341;683831,987;34879910,0;6365,0676;189899,439;325064,25;3036636,709;632,544072;641377,564;4330640,092;36261,89744;8141,67272;2866241,125;19927,78006;3492,94436;120719,5749;577107,718;7578,43441;160321,6881;7739,625;19021,93435;2635,18752;65171,7703;90768,2581;65336,8823;89911,7396;53890492,90000001;24,333381;0,392141;33792,85387
2026-03-05;01:00;ETH;1814,02434;2108,35;1578,901148;7742,915375;2965246,6905;2994,70034;257809,038;792,7396;2108,35;11063,77746;2879,795265;1645,988845;1902364,205;14535,175735;44254,2665;13559,64219;5722,48357;16500,157935;701279,377;35612139,85;6488,868795;193567,6135;331727,789;3100307,5915;646,3990265;654811,343;4423824,304;37194,66736;8311,326535;2929004,154;20359,703445;3562,26816;123433,35075;588967,5725;7749,02959;164672,67675;7906,3125;19409,04843;2691,94128;66638,61845;92746,3165;66741,9276;92242,42085;55059560,25;24,920697;0,4005865;34683,411675
2026-03-06;01:00;ETH;1752,1441428;2032,98;1522,7426796;7466,11905;2868290,8224;2896,9965;248857,0818;764,40048;2032,98;10705,875978;2775,424296;1587,8183694;1856578,3254;14021,056464;42810,49284;13098,083544;5542,716672;15914,980632;684788,9832;34430549,28;6278,045538;186424,266;320560,2864;3004053,2268;623,6369448;633191,9508;4268282,1696;36126,664494;8022,748974;2831981,7996;19625,169132;3446,307696;119740,48902;568380,5484;7505,965458;159944,7015;7623,675;18738,99315;2600,791314;64644,69804;89552,769;64480,02666;88975,40268;53111602,5;23,989164;0,3862662;33759,055986
2026-03-07;01:00;ETH;1704,9619755;1977,57;1481,2197057;7262,625825;2790113,9616;2819,619306;242074,3437;743,56632;1977,57;10417,83876;2699,976321;1544,5414971;1805976,2511;13639,102533;41665,42233;12746,822949;5394,217689;15481,011231;667746,2862;33498058,23;6109,702515;181422,2718;311902,3404;2925992,7963;606,6393732;615933,9522;4151947,7664;35155,064133;7804,677762;2755427,3838;19091,263023;3354,156477;116528,31225;552790,1421;7308,900963;155828,56086;7415,8875;18241,303437;2530,894086;62936,16525;87129,75663;62722,58769;86526,59778;51664016,25;23,335326;0,3757383;32867,015643
2026-03-08;01:00;ETH;1682,5206755;1951,45;1461,557992;7166,700125;2753261,776;2782,7677;238876,9945;733,7452;1951,45;10280,2386;2663,924395;1523,731189;1782122,6835;13458,37007;41115,10005;12579,43699;5323,5556;15276,536035;658926,607;33055611,55;6029,004775;179045,5375;307821,723;2887345,9055;598,6072875;607798,617;4097108,304;34690,731505;7701,59257;2719579,749;18832,468225;3309,854345;114989,19125;545469,304;7212,364055;153799,62885;7317,9375;17996,857335;2497,46571;62104,89625;85980,887;61890,23675;85383,7433;50971874,0;23,02711;0,3707755;32432,903855
2026-03-09;01:00;ETH;1728,1510785;1999,55;1497,622959;7343,347375;2831902,6785;2853,75776;244804,9065;751,8308;1999,55;10473,442945;2718,98809;1560,008919;1832447,6065;13816,8905;42182,5068;12911,09435;5456,571995;15647,478525;681446,64;33866378,35;6210,402345;184098,5685;316528,765;2968551,9255;613,381958;622379,933;4196415,594;35635,9801;7915,41863;2793691,278;19286,659525;3392,636485;118555,31905;559234,144;7399,334775;157332,5922;7498,3125;18463,644745;2560,423775;63961,6054;88120,1685;63587,68955;87616,2819;52320225,3;24,114573;0,39991;33328,89931
2026-03-10;01:00;ETH;1761,0694936;2046,28;1524,0284184;7514,9633;2890206,7976;2894,872316;250403,2836;769,40128;2046,28;10608,93866;2777,415844;1591,1054768;1853663,6636;14088,023916;42967,78744;13162,6961;5586,549028;16020,32612;684480,66;34575993,16;6329,757924;188298,6856;323189,4632;3020288,8172;627,5326876;636659,0964;4291806,2836;36030,89824;8059,478408;2869171,0392;19660,862868;3452,892872;121100,89668;572098,9624;7512,712392;161138,41116;7673,55;18746,99422;2609,620884;64965,29744;90152,95796;64969,39;89717,10032;53551147,6;24,350732;0,3887932;33516,224748
2026-03-11;01:00;ETH;1757,6552548;2042,93;1520,2259302;7502,660425;2862410,5109;2861,940637;250442,7887;768,14168;2042,93;10550,099106;2772,868889;1589,5221158;1827441,7436;14022,058641;42928,08809;13145,845964;5581,489053;16000,636346;680561,2709;34488744,26;6337,781739;187847,4135;323293,6725;3008132,7078;625,8924641;635923,2504;4286986,4585;36001,942511;8010,532823;2855055,9629;19657,276753;3444,37998;120622,75892;570631,2076;7491,42431;161477,27306;7660,9875;18732,442342;2600,445597;64668,94915;90050,31147;64811,95425;89705,0563;53389932,62;23,1872555;0,3881567;33348,380734
