date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2024-07-16;01:00;GMT;0,283331902;0,304964478;0,23532889;1,11998205;281,21079481;0,45183537;35,97360982;0,11466664;0,30496448;1,65973868;0,41682545;0,27320548;277,49937711;2,21477403;7,09987801;2,0896166;0,8302048;2,38262647;109,5432405;4928,22596448;1,10503879;25,50722894;48,31857189;421,88480922;0,09321849;92,40118719;639,26043949;5,40842303;1,42671532;487,19295218;3,29654402;0,502246;17,80992552;85,16742977;1,19152671;26,85822158;1,14361679;3,23314191;0,40975027;11,03391978;10,08304054;9,93177816;12,54715352;7740,30341612;0,00992354;0,00012504;5,52467549
2024-07-17;01:00;GMT;0,291283007;0,315079061;0,24264238;1,15712785;290,7864654;0,46792391;37,17617841;0,11846973;0,31507906;1,71825215;0,43090212;0,2809686;288,78886415;2,28785208;7,30888898;2,15517229;0,84923259;2,46187024;112,90543072;5087,58159797;1,14468223;26,3406095;49,6596108;435,17459589;0,09629446;95,76197901;660,45297372;5,59627674;1,47290009;500,8370722;3,39797013;0,51874617;18,37005449;88,05514518;1,23592912;27,80887792;1,18154648;3,33243369;0,42302515;11,34820254;10,4218701;10,25645359;13,0206422;7991,98038227;0,01022432;0,00012918;5,71619583
2024-07-18;01:00;GMT;0,292658586;0,319244631;0,24563959;1,17242591;294,94053724;0,47442945;37,69959847;0,12003598;0,31924463;1,75504736;0,43669473;0,28285713;296,619764;2,3162475;7,38348983;2,18101547;0,85931077;2,49486487;114,01821996;5151,65061045;1,16077348;26,69842849;49,97455454;440,88641275;0,09752285;97,11421675;669,42406674;5,67112547;1,49106397;513,63587926;3,43462529;0,52544474;18,59727673;89,22887436;1,25376944;28,14779912;1,19716737;3,37058481;0,42810705;11,48929503;10,56508182;10,4054595;13,22566657;8092,53215122;0,0103563;0,00013089;5,80421856
2024-07-19;01:00;GMT;0,288370304;0,318674871;0,24622095;1,17033346;294,90809912;0,47543104;37,65462276;0,11982175;0,31867487;1,76631921;0,43668018;0,28305021;300,92786743;2,31405758;7,38369676;2,18276353;0,85825516;2,4910496;114,15252554;5154,24736355;1,16367316;26,6730867;50,11162346;441,68337121;0,0973966;97,06199221;668,5894396;5,70756254;1,49194014;513,41071117;3,45258729;0,52769372;18,57269016;89,04413245;1,25385815;28,04976215;1,19503077;3,3857293;0,42817156;11,5376237;10,54017136;10,42162431;13,2167216;8079,04532959;0,01049078;0,00013066;5,82547224
2024-07-20;01:00;GMT;0,276679144;0,305260849;0,23597885;1,12107047;282,49449488;0,45572392;36,06962192;0,11477808;0,30526085;1,69291562;0,41839052;0,27130974;288,26087232;2,21710955;7,07594648;2,09189155;0,8222201;2,38622406;109,44517219;4937,89949342;1,11530104;25,55949089;48,03279459;423,28995627;0,09331519;92,97634939;640,44641903;5,47195335;1,42993339;491,79964861;3,31073706;0,5057867;17,79151806;85,30514425;1,20147618;26,86600732;1,14472818;3,24709018;0,41027058;11,06051634;10,09589206;9,98294554;12,66191476;7738,97304385;0,01004919;0,00012516;5,58285462
2024-07-21;01:00;GMT;0,274598513;0,299643063;0,23167503;1,10043915;277,29568336;0,44742702;35,40582432;0,11266579;0,29964306;1,6617605;0,41075071;0,2663677;282,95594082;2,17633753;6,9457262;2,05375355;0,80693877;2,34230982;107,43102738;4847,02618709;1,09477589;25,08911366;47,16381812;415,50005331;0,09159489;91,26528413;628,66013547;5,37125173;1,403618;482,74894594;3,25196623;0,49647859;17,46409664;83,73525396;1,17936513;26,36559311;1,12366149;3,18883144;0,40272028;10,8569671;9,91009502;9,79922709;12,42889461;7595,95164705;0,00986425;0,00012285;5,48011205
2024-07-22;01:00;GMT;0,271300428;0,300143109;0,23221772;1,10227557;277,82746885;0,45024468;35,47991691;0,11285381;0,30014311;1,67512871;0,41221655;0,26693828;284,03442834;2,18174026;6,95911813;2,05883166;0,80897572;2,34588853;107,55328168;4862,61850891;1,09327127;25,12497965;47,17649387;416,72169397;0,09177776;91,39057526;629,39109528;5,39864409;1,40695084;485,01625699;3,27816304;0,49970826;17,50974869;83,85398179;1,18070296;26,37957785;1,12553666;3,2059486;0,40375251;10,90419915;9,90712374;9,84319326;12,432828;7610,72881491;0,01020487;0,00012306;5,4840348
2024-07-23;01:00;GMT;0,268311174;0,291415417;0,22557302;1,07022312;270,00804047;0,43945445;34,42490321;0,1095722;0,29141542;1,62676828;0,40090019;0,25951126;276,05782452;2,11879407;6,78531657;2,00147023;0,7886284;2,27732406;104,53653839;4724,13532499;1,05673059;24,39438456;45,60942691;404,09993045;0,08908569;88,7155954;610,98447744;5,24941161;1,36382415;465,45453234;3,20385024;0,48774198;17,01458054;81,44186659;1,1466031;25,56878869;1,09280781;3,12744111;0,39209944;10,57400841;9,59980667;9,55638577;12,04099362;7392,62629846;0,010048;0,00012239;5,34391763
2024-07-24;01:00;GMT;0,25858806;0,290320307;0,2249605;1,06620133;269,14434381;0,4396901;34,25489302;0,10916044;0,29032031;1,62582275;0,40006138;0,25825733;275,23816705;2,11106411;6,79755967;1,9983908;0,79269057;2,26917255;104,86369489;4710,73730138;1,05444336;24,31432571;44,99093798;401,99201309;0,08878285;88,30382458;608,77265175;5,28908438;1,35774098;465,91764149;3,2033362;0,48828972;16,97212515;81,1387194;1,14595232;25,25786671;1,08870115;3,12933356;0,39045178;10,50553063;9,54776394;9,51553838;11,97832555;7366,0068292;0,00997831;0,00012193;5,32583894
2024-07-25;01:00;GMT;0,260254723;0,282877722;0,21940845;1,03886843;262,7736023;0,43141681;33,3908863;0,10636202;0,28287772;1,59642042;0,39068242;0,24991964;268,59805459;2,04905307;6,62471337;1,94781113;0,77251077;2,21049138;102,51488645;4595,63147161;1,03258855;23,69949555;43,42173033;391,20574564;0,08650966;86,03725915;593,78579747;5,20834462;1,32154814;456,11486773;3,13224844;0,47800677;16,54693235;79,08129596;1,11926228;24,35860064;1,06079146;3,05974688;0,38007451;10,236779;9,33072166;9,26565978;11,65965395;7173,4961522;0,00977625;0,00011881;5,20625132
2024-07-26;01:00;GMT;0,26186573;0,285100083;0,22151991;1,04703005;265,05469616;0,43566144;33,62470379;0,10719763;0,28510008;1,60973209;0,39403682;0,25166069;270,95056588;2,06398205;6,66706544;1,96203026;0,77287782;2,22754397;102,94393797;4639,14855058;1,04457819;23,88853595;43,84839277;394,59276988;0,08715795;86,66757423;597,86342705;5,25071674;1,32962126;460,23136199;3,14847426;0,48333017;16,65269585;79,63700618;1,12503344;24,3874611;1,06912531;3,08589479;0,38294643;10,3032319;9,41400474;9,34301482;11,73500452;7221,30000231;0,01005833;0,00011974;5,21775917
2024-07-27;01:00;GMT;0,260937244;0,286882239;0,22293619;1,05357502;266,71154878;0,43824131;33,83489127;0,10786772;0,28688224;1,61927811;0,39647125;0,25335718;272,64427348;2,07765855;6,70759363;1,97415144;0,77750824;2,24164044;103,49850536;4667,86091077;1,05136603;24,0493381;44,17412716;397,21141047;0,08771998;87,20933183;601,60066165;5,27929303;1,33784663;463,10826077;3,16497093;0,48646621;16,75420964;80,14055346;1,13103323;24,57720142;1,0758084;3,10432402;0,3853976;10,36189959;9,47026959;9,40141785;11,80204843;7266,44023163;0,01012121;0,00012049;5,24673189
2024-07-28;01:00;GMT;0,271067338;0,283758365;0,22050863;1,0421026;263,80731436;0,43349765;33,46646157;0,10669315;0,28375837;1,60164572;0,39218244;0,25061255;269,67543735;2,0549497;6,63455433;1,95259806;0,76909867;2,21723111;102,37150534;4617,03235692;1,03991766;23,78746374;43,69027546;392,88615701;0,08676763;86,25970538;595,04980416;5,22180656;1,32327876;458,06545345;3,12965614;0,48116906;16,57177227;79,28208718;1,11871735;24,30674155;1,06409387;3,07040739;0,38120099;10,24906839;9,36714739;9,29932914;11,67353538;7187,31562709;0,010011;0,00011918;5,18959999
2024-07-29;01:00;GMT;0,275286963;0,296718692;0,23084714;1,0896994;275,98695699;0,45329715;35,02764159;0,11156623;0,29671869;1,67690569;0,41045097;0,26259604;283,25953213;2,15177428;6,94915177;2,04468851;0,80802434;2,31894559;107,32018371;4826,72296276;1,10047028;24,8620592;45,67390826;410,64976817;0,09077515;89,60311061;622,54845487;5,4833911;1,37935618;477,82391285;3,26811902;0,50391735;17,33163552;82,90913692;1,17295866;25,57121688;1,1126951;3,21230623;0,39858222;10,68543354;9,79231027;9,73890091;12,18831371;7511,13696929;0,01054242;0,00012462;5,4440462
2024-07-30;01:00;GMT;0,281200209;0,300870585;0,23424279;1,10494722;280,47456804;0,46006121;35,50573774;0,11312734;0,30087059;1,69546592;0,4166155;0,26674584;287,84890608;2,18194357;7,06293698;2,07630791;0,82014313;2,3525071;109,41158824;4902,68618258;1,12414277;25,20994632;46,44840091;416,46807246;0,0920333;91,31723125;630,7992511;5,60705431;1,39411394;488,18960252;3,30957644;0,51105878;17,6174771;84,13545039;1,19138734;26,02831431;1,12826469;3,25578077;0,40440015;10,83585412;9,94708241;9,87577608;12,34321575;7615,63624752;0,01077418;0,00012637;5,52639091
2024-07-31;01:00;GMT;0,274364707;0,302231222;0,23542906;1,10994416;281,90315001;0,46383426;35,64212801;0,11363894;0,30223122;1,70147111;0,41819734;0,26696991;287,43095906;2,18555486;7,10303818;2,08545588;0,82424499;2,36326682;110,28417291;4918,20867561;1,13714497;25,3269764;46,02981511;416,59249409;0,09241626;91,09853494;633,76073866;5,65441371;1,3938904;498,41857514;3,30891809;0,51122411;17,67266848;84,5612736;1,19707742;26,07046521;1,13336708;3,25318665;0,40541296;10,82410898;10,01050254;9,90653499;12,39933811;7644,33429805;0,01075641;0,00012694;5,51720073
2024-08-01;01:00;GMT;0,275578452;0,294254514;0,22965094;1,0806497;274,35408122;0,451357;34,63669884;0,1106397;0,29425451;1,66556883;0,40686572;0,25825836;278,32063207;2,12804865;6,93057657;2,0335341;0,79851847;2,30121743;107,74717539;4780,45883444;1,11416529;24,64970064;44,17643019;402,86091257;0,08996538;89,1561752;617,34891292;5,48861175;1,34642038;485,01383034;3,21202342;0,49499494;17,16151177;82,24119412;1,16916146;25,32354347;1,10345443;3,14964147;0,39359484;10,47192964;9,74659227;9,6280077;12,08944671;7425,8069153;0,01037541;0,00012064;5,35560871
2024-08-02;01:00;GMT;0,272204575;0,297360939;0,2329823;1,09205805;277,39315195;0,4563301;35,00532974;0,11180771;0,29736094;1,70381871;0,41181516;0,25930469;282,10037561;2,14551865;6,97014041;2,05155259;0,80590762;2,3252436;108,96196888;4822,5997087;1,13062576;24,91884669;44,36922571;406,50132444;0,09090324;90,12117978;623,4766808;5,62205459;1,34805608;488,52239225;3,25714305;0,49965559;17,29599902;83,10940884;1,18031478;25,51951578;1,11510352;3,17840187;0,3967687;10,5444189;9,86048874;9,7358945;12,24324194;7500,03760346;0,01033627;0,00012192;5,4135451
2024-08-03;01:00;GMT;0,270257926;0,295588421;0,23163491;1,08554848;275,73965853;0,45378734;34,79666892;0,11114125;0,29558842;1,69451974;0,40953776;0,25746638;280,41882323;2,13184281;6,92268082;2,03849599;0,80089683;2,31126498;108,30064157;4793,85301178;1,12412277;24,7850891;44,01902766;403,95113614;0,09034956;89,58398275;619,76024231;5,59386307;1,33812878;485,61039332;3,24071321;0,49661811;17,19290051;82,59036071;1,17256971;25,36739829;1,10845658;3,16010625;0,39416716;10,47624482;9,80289439;9,67786049;12,17410471;7455,33115446;0,01027465;0,00012119;5,38098029
2024-08-04;01:00;GMT;0,269356172;0,294435465;0,23081679;1,08131425;274,66412353;0,45228232;34,66094294;0,11070773;0,29443547;1,68791019;0,40808755;0,25639735;279,32503694;2,12361579;6,89567859;2,03080973;0,79774345;2,30224979;107,87821002;4775,15437137;1,11973807;24,67663632;43,84438509;402,37550647;0,08998537;89,23455638;617,34283947;5,57204396;1,33290935;483,71624803;3,23033982;0,49468102;17,12583882;82,28293505;1,16799605;25,26550725;1,10413299;3,14931118;0,39262969;10,43538175;9,76465776;9,63981712;12,12661906;7425,95686277;0,01023458;0,00012072;5,35999154
2024-08-05;01:00;GMT;0,25731009;0,291258355;0,22808151;1,06964631;271,93918831;0,44914951;34,28984613;0,10951314;0,29125836;1,67368701;0,40394621;0,24936667;277,54591165;2,08427391;6,75981516;1,99267316;0,7886985;2,27172779;106,15493265;4716,05528416;1,1129273;24,43657598;42,24993698;397,6521195;0,08891826;88,23089348;610,35227099;5,64732475;1,298488;471,7861086;3,20928844;0,4899548;16,87143147;81,36302147;1,14895596;24,91423969;1,09221883;3,08943562;0,38620858;10,29044894;9,68900044;9,51278913;11,99955297;7333,30286219;0,01015618;0,00011942;5,36334785
2024-08-06;01:00;GMT;0,258286748;0,281897482;0,22133745;1,0352685;263,67844774;0,43465773;33,19624748;0,10599345;0,28189748;1,6069566;0,39006155;0,24068407;268,18598848;2,01396018;6,52338963;1,92597998;0,76227898;2,19843389;102,56276088;4560,25556631;1,0811896;23,66529361;40,77083282;386,74643146;0,08608585;85,36137652;590,91913972;5,47684523;1,25870045;454,27779224;3,10154886;0,47482812;16,30325897;78,81571699;1,11112712;24,01766547;1,05711556;2,97999466;0,37351416;9,99242004;9,42862508;9,21635628;11,58373133;7093,66823705;0,01018496;0,00011558;5,21363755
2024-08-07;01:00;GMT;0,260551632;0,282360697;0,22214728;1,03696966;264,25008189;0,43257659;33,23103043;0,10616762;0,2823607;1,59672151;0,38929069;0,24241231;267,50287712;2,02438502;6,54003846;1,93120599;0,76333391;2,20314757;102,90917963;4544,59541822;1,07432598;23,70982773;41,30936997;388,35325544;0,08633178;85,43105248;592,07932193;5,45167916;1,26765835;452,33054217;3,07010786;0,47176825;16,29588291;78,88310792;1,11617184;24,18137009;1,05885261;2,96515439;0,37472088;10,04272291;9,4630364;9,21568843;11,58102399;7107,30110419;0,0104417;0,00011859;5,19365795
2024-08-08;01:00;GMT;0,263375786;0,285181107;0,22438335;1,04732762;267,01507048;0,43544303;33,55440905;0,1072281;0,28518111;1,60497075;0,39198143;0,24540975;268,57786295;2,04526186;6,59680937;1,94961212;0,77033121;2,2243556;103,62625885;4554,34227879;1,08157787;23,93810212;41,80469848;392,3493152;0,0872369;85,69121903;598,38410957;5,48217901;1,27826728;450,65174071;3,0910495;0,47502617;16,38850268;79,67674948;1,12743499;24,59687048;1,06942915;2,99240536;0,37809311;10,10681843;9,55584853;9,27152297;11,68900321;7179,71954983;0,01054315;0,00011978;5,23535476
2024-08-09;01:00;GMT;0,267352535;0,291640381;0,22887354;1,0710493;273,36619473;0,44378917;34,32898925;0,10965678;0,29164038;1,62163717;0,40050974;0,25189271;272,85874046;2,09129484;6,74301725;1,99388696;0,78751652;2,27546574;105,64672802;4648,45603276;1,09397223;24,48612639;42,81864074;399,71355699;0,08923904;87,47169947;612,1414941;5,52194814;1,29911208;461,99627675;3,16251913;0,4852021;16,72032632;81,47848964;1,15440012;25,44853965;1,09365143;3,06694857;0,38607354;10,2902392;9,77899362;9,45468951;11,9744624;7336,79706482;0,01074112;0,00011957;5,34124776
2024-08-10;01:00;GMT;0,27224029;0,293503378;0,23025927;1,07789116;275,11245633;0,44653604;34,54828262;0,11035727;0,29350338;1,63041126;0,40309754;0,25366616;274,60176046;2,10471272;6,7857981;2,00688805;0,79231237;2,29011881;106,30398848;4678,44384532;1,09922885;24,64547865;43,10977616;402,02918705;0,08982084;88,03046816;616,05185029;5,54703774;1,30541497;464,94750619;3,18219297;0,48821352;16,82566815;81,97842851;1,16224403;25,67274047;1,10063767;3,08739138;0,38851042;10,35421217;9,84322279;9,51537951;12,05858629;7383,66448035;0,01080973;0,00012034;5,37428165
2024-08-11;01:00;GMT;0,278059551;0,29985685;0,23529767;1,10122428;281,06781978;0,45626218;35,29614981;0,11274618;0,29985685;1,6657048;0,41185338;0,25928622;280,54606886;2,1504234;6,93269037;2,05081095;0,80931364;2,33969304;108,6051525;4779,718189;1,12302387;25,17897969;44,06396411;410,73191886;0,09176519;89,93606502;629,38753388;5,66711455;1,33367331;475,01223179;3,25068814;0,49878188;17,18989364;83,75901391;1,18740314;26,23747438;1,12446319;3,15506379;0,39692051;10,57834995;10,05629918;9,71955994;12,31961868;7542,89906175;0,01104373;0,00012294;5,49061881
2024-08-12;01:00;GMT;0,280457106;0,309730083;0,24271688;1,13748373;290,53301246;0,47063486;36,47071727;0,11645851;0,30973008;1,70856406;0,42553816;0,26857315;289,15781089;2,22280891;7,14918978;2,11836793;0,83419603;2,41694773;111,75371125;4945,15050518;1,16393468;26,01422967;45,61085202;423,94924571;0,09483316;93,13273866;649,6960167;5,84903581;1,37690508;489,2372499;3,34514684;0,51455459;17,75651593;86,557169;1,22365064;27,56597739;1,16148781;3,26164361;0,41026847;10,91550759;10,38865671;10,04609524;12,76149888;7786,30455654;0,01129895;0,00012699;5,65310056
2024-08-13;01:00;GMT;0,280136775;0,306478634;0,23975517;1,12554278;287,8569922;0,46489744;36,11237744;0,11523597;0,30647863;1,68526471;0,42088711;0,26600813;285,9047233;2,19717598;7,06402604;2,09315713;0,82608251;2,38988974;110,28633644;4873,0102806;1,14868192;25,73807568;45,21785766;419,79604414;0,09384682;91,59420456;642,62439977;5,81288831;1,36539296;483,30148189;3,30708835;0,50768186;17,52168998;85,70062043;1,2048901;27,94165706;1,14929488;3,22581021;0,40556318;10,78314426;10,28266465;9,93848914;12,65726111;7712,84130324;0,01104549;0,00012566;5,57352849
2024-08-14;01:00;GMT;0,281079052;0,311836243;0,24308882;1,1452186;293,18219894;0,47152758;36,73430943;0,11725043;0,31183624;1,70608727;0,42780814;0,26996287;290,90267601;2,22925493;7,15227607;2,1183036;0,84074169;2,43113772;111,852542;4898,94737753;1,16436535;26,18177096;45,91476842;424,67730589;0,09544996;93,15172251;653,8769445;5,90405796;1,38364859;492,88212896;3,34441252;0,51699331;17,7802789;87,14263811;1,21859367;28,48935916;1,16938591;3,26411469;0,41115609;10,91894605;10,46304146;10,07480534;12,88320254;7838,00396781;0,0111918;0,00012785;5,64367469
