date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2025-11-05;01:00;BNB;825,7652676;950,04;727,4836296;3489,0219;1386108,36;1464,01164;115866,8784;357,21504;950,04;5115,49038;1339,366392;769,1428836;899193,8592;6766,564896;20141,79804;6171,45984;2571,473268;7392,641256;320343,9876;15886568,88;3106,725804;84173,544;146068,65;1370242,692;291,7952856;288555,6492;1992309,8832;17707,32054;3984,94278;1367335,5696;9700,098408;1678,530672;55795,8492;268747,3152;3519,328176;77019,7428;3562,65;9086,277564;1241,417268;30903,85116;39997,63404;29345,78556;39965,33268;24944250,24;19,7893332;0,23751;16570,882692
2025-11-06;01:00;BNB;825,2009402;949,97;726,537056;3488,764825;1380448,9055;1462,383818;115810,8427;357,18872;949,97;5094,309122;1340,217676;768,7442231;897712,1503;6763,881397;20105,16508;6163,215366;2569,573853;7393,046528;319056,9242;15875898,64;3097,282188;84119,8435;146133,8851;1373571,1227;291,7072879;290092,3389;1991422,111;17678,371718;3977,049405;1364327,9146;9691,308949;1678,406996;55905,7345;268794,0115;3512,514075;77137,564;3562,3875;9079,718263;1240,66082;30807,5271;39994,68697;29350,27312;39967,13784;24902513,58;19,8448733;0,2374925;16515,418444
2025-11-07;01:00;BNB;832,750434;961,65;732,758067;3531,659625;1390940,1765;1482,960465;117205,902;361,5804;961,65;5152,039875;1356,407325;776,3111955;908470,755;6845,21703;20286,00675;6222,356325;2598,859125;7484,71428;321441,129;16072056,45;3135,94065;85192,5735;147545,9595;1397892,906;295,111152;293620,5945;2014685,5995;17840,626965;4019,31234;1380919,7835;9799,40583;1706,447925;56796,01065;272031,552;3542,91093;77970,582;3606,1875;9187,700265;1253,895435;31131,49545;40551,81885;29757,2976;40418,1495;25195230,0;19,9350045;0,2404125;16669,721925
2025-11-08;01:00;BNB;861,1355525;994,67;757,7992862;3652,925575;1438700,6347;1534,477409;121230,3796;373,99592;994,67;5329,640794;1403,081502;802,7683169;939664,749;7080,757329;20975,60096;6434,321296;2687,996208;7742,013945;332279,4602;16622925,04;3244,215672;88127,762;152572,4313;1447055,8627;305,2244362;303702,5911;2083863,4901;18452,719972;4156,72593;1428535,1073;10137,875574;1765,937118;58710,39675;281322,5161;3662,971742;80637,8969;3730,0125;9505,464388;1296,751279;32199,45724;41953,19126;30779,06848;41802,99609;26060354,0;20,6195091;0,2486675;17239,520973
2025-11-09;01:00;BNB;858,658073;991,9;755,559987;3642,75275;1434694,079;1530,40251;120892,772;372,9544;991,9;5314,79858;1398,97576;800,413705;937047,93;7061,23691;20917,1872;6415,6092;2681,00651;7720,45365;331354,114;16576632,8;3235,18104;87882,34;152137,622;1443026,039;304,394272;302856,827;2078060,257;18401,33204;4145,1501;1424814,755;10109,64318;1761,01926;58546,8975;280598,591;3652,77094;80423,252;3719,625;9479,19154;1293,14003;32109,7868;41839,3339;30698,3131;41686,5813;25988771,9;20,562087;0,247975;17191,51161
2025-11-10;01:00;BNB;862,6956894;998,19;758,6942733;3665,852775;1425415,32;1534,317849;121709,3067;375,31944;998,19;5321,750166;1402,45695;804,6509409;942510,9618;7103,519316;20998,92303;6448,906314;2697,408837;7768,214037;331848,2655;16663783,86;3236,431437;88449,6159;153591,4953;1452775,7079;306,3045834;302780,9727;2093284,2852;18405,725229;4160,555739;1433740,2246;10126,737369;1771,387974;58813,3548;282308,0958;3663,756576;80953,209;3743,2125;9508,558302;1300,541751;32300,43021;42132,60171;30902,96421;41900,02344;26142596,1;20,5028226;0,2495475;17193,82275
2025-11-11;01:00;BNB;845,9377711;979,31;743,6488416;3596,515975;1394116,3367;1501,28223;119544,3717;368,22056;979,31;5193,085068;1373,482275;787,5121365;920169,4691;6968,965822;20561,59276;6321,250188;2645,410103;7619,129731;325522,644;16354477,0;3158,862336;86747,2798;151019,3951;1429616,3242;300,6089976;296946,3782;2053221,346;17999,619869;4065,997189;1407062,8149;9892,108241;1734,162148;57699,96589;277154,5231;3582,903566;79471,0065;3672,4125;9299,919484;1275,649206;31719,8509;41351,36475;30323,35484;41115,35104;25643232,35;19,7233034;0,2350344;16803,392704
2025-11-12;01:00;BNB;828,9253312;960,16;729,913632;3526,1876;1354324,8832;1471,253168;117283,544;361,02016;960,16;5072,0452;1346,048304;768,560072;897509,56;6829,714096;20123,99344;6193,320048;2594,544352;7468,700576;319646,8656;16059636,16;3077,504832;85002,9648;148402,3296;1406855,2368;294,7403152;291370,1536;2014118,0304;17584,658288;3970,2616;1381151,7536;9670,059408;1697,178816;56679,20496;271792,4912;3509,576832;78013,0;3600,6;9086,186112;1250,704416;31152,3912;40559,07872;29788,964;40352,64432;25170594,4;18,9055504;0,2304384;16426,321264
2025-11-13;01:00;BNB;818,6706565;950,23;722,1652977;3489,719675;1338988,0976;1451,666371;116051,5899;357,28648;950,23;5023,675964;1330,797115;757,5423606;884074,9874;6747,488207;19837,00148;6116,820556;2567,046345;7391,078986;314868,2128;15897347,9;3047,957748;84209,3826;147076,5994;1393255,7329;291,5970801;289953,1822;1992812,8537;17374,670481;3925,780222;1366877,3481;9554,182558;1677,536042;56061,66954;268934,0946;3464,53858;76949,6254;3563,3625;8959,053509;1237,009414;30745,64188;40152,91888;29502,74104;39965,72357;24925483,13;18,2919275;0,2280552;16179,471187
2025-11-14;01:00;BNB;790,1858982;919,58;698,3658352;3377,15755;1294115,7382;1406,589568;112317,5012;345,76208;919,58;4869,727848;1288,975286;729,318898;855163,421;6522,488982;19147,49476;5907,106046;2484,70516;7152,49324;304059,127;15377216,76;2969,32382;81520,767;142139,4806;1341906,3108;281,8880532;280435,1168;1928009,8196;16862,062586;3798,601064;1325813,6608;9249,319556;1620,208002;54205,56268;260121,5946;3346,075746;74302,064;3448,425;8667,685206;1195,729874;29753,93048;38899,15358;28542,84362;38678,45438;24120583,4;17,4168452;0,2206992;15693,276406
2025-11-15;01:00;BNB;802,183488;933,64;709,0622344;3428,7929;1313902,2356;1429,029384;114034,7896;351,04864;933,64;4944,930896;1308,96328;740,0217368;868238,518;6622,77534;19436,51752;5996,676356;2522,882008;7261,945284;308717,4024;15610460,8;3017,151024;82776,5224;144284,7256;1361200,438;286,1886692;284722,8544;1957488,2968;17124,264696;3856,960204;1345963,4332;9393,632132;1644,700224;55039,01164;264024,0556;3397,04914;75475,4576;3501,15;8804,2252;1214,012092;30218,19224;39499,50748;28979,25196;39268,8984;24489377,2;17,6831416;0,2240736;15943,396824
2025-11-16;01:00;BNB;800,916813;932,22;708,0024456;3423,57795;1311903,8838;1426,949154;113861,3508;350,51472;932,22;4937,410008;1307,065662;738,8868942;866917,989;6612,889014;19406,95596;5987,089728;2519,417772;7250,900382;308247,8652;15586718,4;3012,562152;82650,6252;144055,9566;1359130,149;285,772041;284289,8112;1954511,0964;17098,219908;3851,094042;1344298,5288;9380,184084;1642,198752;54955,30122;263622,4938;3391,88247;75360,6648;3495,825;8791,673598;1212,165666;30172,23252;39439,43154;28937,04102;39209,1732;24452130,6;17,6562468;0,2237328;15919,148052
2025-11-17;01:00;BNB;794,1076834;922,33;700,232936;3387,256925;1294923,6501;1414,946453;112773,2891;346,79608;922,33;4891,208223;1294,305689;732,5606025;855636,3177;6548,450767;19210,28924;5933,533356;2493,334689;7175,819633;305235,8902;15425046,92;2988,441433;81727,6613;142749,0141;1345264,4215;282,7679314;281633,4655;1934273,5828;16922,265209;3820,752025;1330673,1609;9305,38737;1625,791091;54386,11078;260964,0502;3357,926831;74717,9533;3458,7375;8716,0185;1200,228029;29910,23957;39031,16094;28617,13291;38786,74349;24195482,89;17,7179593;0,2213592;15759,391545
2025-11-18;01:00;BNB;792,8135796;919,46;698,5873188;3376,71685;1279336,644;1415,324778;112495,931;345,71696;919,46;4895,388932;1290,46211;732,120025;852155,528;6532,487462;19180,85506;5922,609644;2486,035948;7159,007506;304984,882;15393599,32;3000,106034;81418,183;142700,192;1344912,5312;281,9707982;283202,8746;1928438,6256;16924,04049;3826,056952;1328132,3862;9298,49898;1623,214684;54158,95238;260096,8448;3358,32765;74641,7628;3447,975;8707,102308;1197,688596;29826,36294;38928,09748;28644,85684;38681,6822;24126630,4;17,9938322;0,229865;15781,703386
2025-11-19;01:00;BNB;787,6431182;912,49;694,1950173;3351,119525;1276756,008;1406,603335;111615,7768;343,09624;912,49;4863,662949;1278,763486;730,6763675;850358,5559;6484,336438;19049,14124;5885,925496;2466,642968;7112,129558;302034,19;15261395,25;2982,92981;80755,365;142175,0669;1337144,5962;280,0249312;281430,1658;1913737,9023;16750,305183;3790,665958;1321714,3903;9247,629905;1617,114778;53730,14867;258116,0463;3337,249677;73811,3161;3421,8375;8660,625088;1189,430715;29582,01331;38652,16391;28454,17567;38403,96663;23962899,89;17,9943028;0,2281225;15665,810818
2025-11-20;01:00;BNB;775,038246;894,86;683,6372456;3286,37335;1261036,712;1382,021784;109557,7098;336,46736;894,86;4772,198894;1257,009842;720,9708048;833418,9124;6362,186142;18752,68616;5792,607752;2418,896066;6973,733466;296699,7816;14981746,12;2918,675376;79275,6474;140645,1462;1313913,9894;274,8651976;276198,539;1877246,2566;16430,613946;3718,948674;1298155,5048;9103,768724;1593,208744;52768,10448;253182,7398;3282,256994;72063,0758;3355,725;8528,105286;1169,313562;29030,15326;37917,90278;27931,26518;37693,29292;23495444,16;17,4766158;0,223715;15383,53826
2025-11-21;01:00;BNB;724,3627335;835,53;638,2780776;3068,483925;1187931,4881;1295,0715;102444,3333;314,15928;835,53;4475,015127;1176,593346;673,6627731;779115,0144;5939,615664;17557,82742;5415,237036;2259,189567;6510,44976;277872,2121;13981759,02;2740,5384;74312,0382;131362,0266;1230150,819;256,6915266;258011,664;1754053,1949;15410,51532;3468,201477;1214050,1559;8539,617918;1491,086838;49231,09866;236404,8582;3075,001059;66770,54442;3133,2375;7983,572703;1092,706134;27117,96168;35428,97859;26181,33255;35276,91213;21944359,92;16,2510585;0,2088825;14440,715649
2025-11-22;01:00;BNB;718,16211;828,33;632,7530037;3042,041925;1177694,7441;1284,574164;101561,5413;311,45208;828,33;4437,529476;1166,702805;667,882479;772401,1584;5887,935306;17410,66827;5368,489563;2239,638654;6454,264527;275585,391;13860445,89;2718,993225;73754,5032;130163,7762;1220030,6904;254,4712593;255788,304;1738938,0189;15280,534842;3437,735166;1203720,8727;8470,916745;1478,56905;48800,23362;234384,2568;3050,076726;66041,92257;3106,2375;7917,509472;1083,372807;26885,10681;35128,64697;25955,72055;34984,51755;21755259,12;16,1110185;0,2070825;14326,464348
2025-11-23;01:00;BNB;733,62939;846,17;646,3638779;3107,559325;1203059,1209;1312,494287;103748,9037;318,15992;846,17;4533,101924;1191,915062;682,2753327;789036,6016;6015,084062;17785,64723;5484,02777;2287,282127;6593,272023;281520,759;14158962,61;2777,553025;75342,9768;132958,6921;1246306,8696;259,9265006;261297,296;1776390,0661;15609,636458;3511,774734;1229459,6249;8654,457526;1510,41345;49851,25938;239373,0313;3115,767174;67443,13368;3173,1375;8088,369796;1106,705743;27464,13969;35886,91587;26513,04461;35737,98995;22218731,86;16,4580065;0,2115425;14635,017852
2025-11-24;01:00;BNB;738,5029898;851,86;649,9776986;3128,45585;1213661,9792;1321,064488;104318,7756;320,29936;851,86;4586,329054;1200,952228;687,8599128;800237,284;6050,080092;17879,68954;5518,77501;2301,640534;6634,370866;282970,8548;14229469,44;2793,504498;75994,4306;133622,7596;1255735,3446;261,6999106;261333,6108;1786929,6848;15724,48374;3528,744864;1238868,5166;8720,405634;1518,525636;50110,6645;241008,2312;3131,43736;67325,05138;3194,475;8133,55928;1112,699532;27647,96816;36122,27144;26725,40378;36047,30776;22353658,26;16,952014;0,212965;14746,207716
2025-11-25;01:00;BNB;742,433552;856,72;652,7521024;3146,3042;1226617,4272;1327,744656;104862,528;322,12672;856,72;4613,951232;1209,174608;692,8037624;804580,0208;6076,029584;17936,28992;5545,291544;2314,514752;6669,822216;283557,1856;14280665,68;2805,072624;76350,8864;134213,7552;1261014,7352;263,1929512;264589,4048;1796953,0656;15810,510584;3543,222576;1243751,8272;8774,697584;1527,189072;50403,40776;242280,416;3139,279096;67547,23168;3212,7;8184,760192;1116,905864;27722,60248;36363,4804;26891,58408;36310,36376;22578855,6;17,1686688;0,2056128;14781,84688
2025-11-26;01:00;BNB;751,479775;870,02;659,8840694;3195,14845;1258362,1272;1343,049874;106490,448;327,12752;870,02;4678,358546;1226,032184;702,1844418;812598,68;6158,262566;18181,67796;5618,328154;2350,185026;6772,496686;287341,5054;14512803,62;2852,79558;77570,9832;136079,8282;1278146,382;267,0787396;267200,5424;1825162,7568;16001,233836;3597,010688;1259623,6562;8898,477558;1539,761396;51182,40658;246224,3602;3183,40318;68621,08746;3262,575;8295,292692;1131,46101;28064,23514;36930,60896;27256,85658;36864,48744;22933727,2;17,139394;0,2088048;14934,676318
2025-11-27;01:00;BNB;771,2021546;894,22;675,8425338;3284,02295;1297727,8328;1372,806544;109416,7592;336,22672;894,22;4786,491394;1256,3791;720,3210366;831633,5422;6328,663206;18664,15984;5764,857496;2413,94689;6961,592122;294699,1432;14904858,96;2929,91183;79791,2506;139838,1236;1311695,5492;274,3645804;275786,3902;1875152,5134;16416,98498;3695,900682;1290252,1536;9117,198854;1567,746504;52562,2516;252974,838;3267,390458;70209,6833;3353,325;8495,268844;1160,69756;28813,55684;37960,53322;27981,93224;37794,2083;23564485,44;17,1332552;0,2146128;15325,410626
2025-11-28;01:00;BNB;769,5632772;891,72;673,9441416;3274,8417;1294046,2296;1366,471728;109093,0248;335,28672;891,72;4767,58098;1250,548128;718,2626256;829531,4472;6309,186516;18622,68048;5750,523936;2407,644;6945,339564;293866,326;14863188,96;2912,179176;79666,2648;139420,422;1307680,6284;273,6510336;275327,4672;1870534,2924;16356,909132;3684,052008;1288579,986;9066,919788;1559,529108;52335,0468;252285,4224;3261,91176;69731,61228;3343,95;8456,448276;1157,0067;28709,81712;37877,59044;27943,82964;37668,92796;23502172,32;16,7286672;0,2140128;15277,660416
2025-11-29;01:00;BNB;759,4247632;879,86;664,9893894;3231,28585;1276835,2348;1348,297464;107642,0724;330,82736;879,86;4704,523434;1233,739692;708,683237;818498,5636;6224,481584;18379,39554;5675,272972;2375,534014;6853,405512;289993,0574;14666386,34;2872,30297;78615,491;137557,3124;1291018,578;270,0202354;271665,5736;1845655,9262;16139,27198;3635,229576;1271644,0608;8945,53662;1538,787154;51636,34382;248929,9912;3220,375586;68754,02012;3299,475;8344,504254;1141,61835;28323,57326;37379,97224;27572,17282;37175,84472;23189590,16;16,5061736;0,2111664;15071,297912
2025-11-30;01:00;BNB;763,1445998;884,18;668,2367186;3247,15105;1283104,3324;1354,740596;108170,5812;332,45168;884,18;4727,356788;1239,531942;712,1274138;822517,2868;6255,13141;18469,63602;5703,049418;2386,932328;6887,054856;291416,8862;14738396,42;2886,228774;79001,483;138223,8594;1297304,2632;271,3460002;272999,4168;1854717,8606;16218,336904;3653,078088;1277843,4614;8987,424446;1546,165566;51886,33494;250107,9966;3236,187218;69078,33086;3315,675;8383,617924;1147,22355;28461,7542;37564,3873;27706,66448;37358,37336;23302563,9;16,5872168;0,2122032;15145,296056
2025-12-01;01:00;BNB;711,094986;825,3;623,43162;3030,91425;1197213,192;1261,8837;100777,383;310,3128;825,3;4412,30139;1154,5947;663,37614;766992,555;5835,44871;17192,6496;5311,30068;2226,90699;6432,05808;270896,472;13747022,1;2694,19185;73831,338;128482,704;1211639,436;253,268064;253507,401;1730505,546;15101,91711;3409,80948;1193037,174;8365,2408;1439,90091;48333,6945;233370,081;3009,95163;64331,3097;3094,875;7801,39584;1069,67133;26452,5156;35054,6175;25887,1851;34910,19;21737576,7;15,416604;0,198072;14109,90651
2025-12-02;01:00;BNB;731,7269806;850,43;642,9761058;3123,204175;1235394,1481;1298,861739;103905,5374;319,76168;850,43;4549,715457;1189,836613;683,8052501;788544,2089;6010,584111;17694,04658;5468,2649;2293,779796;6628,25142;278702,9196;14157958,64;2771,55137;76275,0667;132454,4725;1248524,7873;260,9374369;262791,3743;1783844,9594;15567,886537;3513,721631;1228624,7253;8621,319168;1483,745221;49782,47134;240697,2029;3099,307092;66040,99208;3189,1125;8033,16178;1102,837624;27218,01215;36094,80049;26682,24125;35998,7019;22407129,64;14,8314992;0,2041032;14531,807668
2025-12-03;01:00;BNB;772,2288028;899,08;678,3019152;3301,8713;1309114,4248;1369,029116;109885,5576;338,05408;899,08;4791,467044;1256,374392;721,9882124;829724,9688;6350,65158;18645,12104;5768,587188;2424,908668;7005,63136;294089,068;14964287,52;2912,030212;80890,2276;140022,7192;1318977,3324;275,8916888;278346,1772;1885955,162;16433,564056;3710,9527;1300528,2108;9086,55202;1565,568004;52799,37208;254035,054;3269,95396;69712,86504;3371,55;8464,748292;1165,20768;28718,41336;38160,55152;28143,90124;38020,29504;23700647,88;15,6170196;0,2157792;15356,196492
2025-12-04;01:00;BNB;779,6132584;909,52;682,549284;3340,2122;1322078,272;1378,650416;111170,6296;341,97952;909,52;4832,097856;1269,780872;728,4891392;836503,7344;6426,122608;18844,34488;5824,747984;2451,974968;7086,252224;297513,0872;15150784,16;2943,843384;81838,6096;141175,6944;1336357,736;278,9406888;281360,012;1907327,1064;16613,29232;3745,130504;1316157,2968;9173,145864;1577,926248;53599,83264;257157,6848;3299,010944;70322,26736;3410,7;8544,303736;1178,374112;29095,5448;38616,40016;28462,51888;38394,47728;23969490,08;15,6801248;0,2182848;15474,027568
2025-12-05;01:00;BNB;765,7900194;893,06;668,8840788;3279,76285;1292186,3752;1349,592272;109221,238;335,79056;893,06;4757,955762;1245,104252;717,1986248;821829,5344;6311,25502;18541,71172;5721,746114;2408,493514;6957,83046;292646,8314;14887310,2;2887,173674;80250,3716;138460,0224;1314754,0014;273,6960982;275973,4012;1873112,9746;16266,730676;3672,26272;1292320,3342;9013,833192;1546,77992;52675,35798;252405,5478;3241,539882;68574,50516;3348,975;8396,639426;1157,048536;28503,79602;37950,5847;27923,30702;37646,05124;23538382,42;15,4410074;0,2143344;15133,79476
2025-12-06;01:00;BNB;761,5925926;888,02;665,1447404;3261,25345;1284893,8984;1341,443012;108604,846;333,89552;888,02;4731,281758;1237,633474;713,4175076;817191,5248;6275,903746;18444,1754;5690,787368;2394,812336;6918,56382;291039,6748;14803293,4;2870,435848;79797,4772;137723,0218;1307511,7678;272,17813;274415,9404;1862542,0282;16172,087428;3651,53824;1285417,8302;8964,029088;1537,873036;52377,19564;250510,442;3224,311818;68151,98292;3330,075;8350,94008;1150,518712;28331,39008;37742,62604;27765,72134;37420,27478;23405543,14;15,3538658;0,2131248;15044,479632
2025-12-07;01:00;BNB;766,466451;893,63;669,4450419;3281,856175;1293011,1196;1349,828115;109290,949;336,00488;893,63;4761,171277;1245,005316;718,0585139;822354,0712;6315,461936;18560,6951;5727,27467;2409,941384;6962,27133;292878,2962;14896812,1;2888,569612;80310,5281;138602,013;1315771,8757;273,897595;276149,5426;1874308,4983;16274,253382;3674,60656;1293663,4695;9022,356569;1547,588434;52708,08466;251279,8197;3244,681167;68561,97449;3351,1125;8403,875246;1157,787028;28510,37152;37981,95589;27941,12921;37656,67457;23553405,91;15,4508627;0,2144712;15139,522008
2025-12-08;01:00;BNB;774,3183702;902,49;676,6779771;3314,394525;1300109,0442;1361,225667;110356,4772;339,33624;902,49;4871,189775;1250,580393;726,0171054;831409,8876;6377,716332;18771,792;5785,231647;2433,654534;7029,49461;296395,7658;15061655,61;2905,476306;81178,9755;140237,9211;1326768,5988;276,8749071;277551,7746;1892747,1525;16435,24539;3710,316888;1309233,2181;9123,903153;1561,217451;53226,15273;253590,6651;3276,760692;69201,12822;3384,3375;8484,759735;1169,62704;28767,77124;38388,31464;28142,34567;37994,829;23771586,6;15,5047782;0,2165976;15294,227283
