date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2026-02-10;01:00;USDC;0,84081578;1,00034;0,73255899;3,67374865;1418,98229;1,41678154;122,2315446;0,37612784;1,00034;5,20526919;1,35816162;0,76863125;855,5107748;6,91645079;20,40093396;6,28353568;2,68311195;7,82636006;317,5979466;16803,71132;3,09125067;90,6408074;155,6929176;1462,0269202;0,305974;309,6452436;2097,9430582;17,23575817;3,92943555;1356,611091;9,57055288;1,65606287;58,52389136;279,7150708;3,54580516;77,37229764;3,751275;8,94003858;1,26713068;31,20160494;43,63683148;31,51871272;43,064637;25853,7873;0,01239421;0,00020007;15,94081804
2026-02-11;01:00;USDC;0,84024154;1,000359;0,73191266;3,67381843;1406,47474323;1,4108063;122,31389493;0,37613498;1,000359;5,19426407;1,35598662;0,76773552;857,08758402;6,90947961;20,38431534;6,27855319;2,68216255;7,82700889;318,07414764;16792,026174;3,08120576;90,6325254;154,12531113;1455,84245988;0,3056797;310,03126128;2098,82320713;17,2100762;3,92290782;1351,20490848;9,49520756;1,65249303;58,4209656;280,66072104;3,54197111;77,32875106;3,75134625;8,89409183;1,26445378;31,13417316;43,6546664;31,43628158;43,07445818;25894,292715;0,01218437;0,00020007;15,89340368
2026-02-12;01:00;USDC;0,84190204;1,000347;0,73286422;3,67377436;1403,40681324;1,40628781;122,35244157;0,37613047;1,000347;5,18619899;1,35697071;0,76959696;856,27702506;6,90439499;20,41007984;6,28598048;2,68213038;7,82651486;319,27074852;16810,831335;3,07036505;90,64144167;153,37320204;1444,15094655;0,30572605;309,95751795;2098,81803723;17,18886247;3,91045646;1351,40877618;9,47988838;1,65127279;58,19418638;279,81706284;3,54623012;77,28780957;3,75130125;8,88688268;1,26253795;31,04076741;43,66314586;31,37488331;43,03792898;25938,99771;0,0118141;0,00020007;15,87460658
2026-02-13;01:00;USDC;0,84265187;1,000394;0,73439924;3,67394696;1400,54159606;1,41295649;122,3982059;0,37614814;1,000394;5,21365337;1,36083596;0,77005328;859,89866664;6,90511955;20,45205494;6,2963798;2,68165616;7,8266825;319,7759421;16841,63299;3,08441478;90,62569246;153,32038444;1443,40847896;0,30584045;310,13214394;2099,26678536;17,21247905;3,90623845;1353,1829441;9,5212499;1,65635235;58,0398587;279,7601821;3,55279925;77,21841207;3,7514775;8,92501507;1,26359766;31,07423843;43,72622135;31,42037475;43,06896249;25944,217996;0,01211477;0,00020008;15,96818899
2026-02-14;01:00;USDC;0,84258406;1,000361;0,734345;3,67382577;1400,49539639;1,41411031;122,39416835;0,37613574;1,000361;5,21578222;1,36109118;0,76989783;859,87030116;6,90519187;20,45538173;6,29667228;2,68136762;7,82652436;319,72537921;16841,077435;3,08611368;90,62270299;153,32533047;1444,60131288;0,30582036;310,12191361;2099,19753684;17,21391198;3,90720999;1352,90822362;9,52663788;1,65689792;58,03094161;279,75095365;3,55318224;77,16484646;3,75135375;8,9309229;1,26385609;31,08121627;43,73178148;31,41933829;43,09055008;25943,362174;0,01211437;0,00020007;15,97356438
2026-02-15;01:00;USDC;0,84250879;1,000236;0,73429325;3,67336671;1400,32039764;1,41413366;122,3788746;0,37608874;1,000236;5,21513048;1,36112115;0,76983164;859,76285616;6,90462911;20,45282573;6,29618555;2,68053246;7,82554639;319,68542796;16838,97306;3,08572806;90,61137924;153,29616936;1444,42080288;0,30577215;310,08316236;2098,93523184;17,21176102;3,90672177;1352,54912628;9,52614764;1,65669089;58,02369036;279,7159974;3,55273825;77,14720244;3,750885;8,93180741;1,26369816;31,07733252;43,72731721;31,41341182;43,0851657;25936,11948;0,01211286;0,00020005;15,9715684
2026-02-16;01:00;USDC;0,84347354;1,00036;0,73408418;3,6738221;1400,2739172;1,41480915;122,3640352;0,37613536;1,00036;5,22287956;1,36269039;0,76981703;861,9201796;6,90318425;20,46336416;6,29886678;2,67936422;7,82581628;318,9447788;16840,06024;3,08811132;90,582598;153,3751952;1444,0296636;0,30568001;309,6714416;2098,4651756;17,1886857;3,90510533;1351,886504;9,51422389;1,65689627;58,01487784;279,7206632;3,5523784;77,0377236;3,75135;8,93791649;1,26325461;31,0811852;43,71773272;31,38829572;43,13752392;25938,33444;0,01292465;0,00020007;15,94543829
2026-02-17;01:00;USDC;0,84391876;1,000366;0,73549909;3,67384414;1400,30232314;1,41601807;122,33475814;0,37613762;1,000366;5,2265122;1,36409908;0,77048189;864,29621668;6,90322566;20,49449824;6,30730763;2,6774796;7,82516296;319,25680524;16839,160878;3,09903383;90,67317424;153,34610414;1443,41809774;0,30564182;309,52324406;2098,40773624;17,19439084;3,90202762;1348,1932582;9,52218384;1,65760646;57,96920897;279,68232628;3,55790172;76,83611173;3,7513725;8,96347943;1,26336222;31,18641005;43,73700189;31,38648325;43,21381047;25907,478668;0,01296474;0,00020007;15,99735289
2026-02-18;01:00;USDC;0,84471496;1,000373;0,73682473;3,67386984;1399,24172256;1,41592794;122,27559179;0,37614025;1,000373;5,22844948;1,36480888;0,77115753;866,10293594;6,90297385;20,50264463;6,31185344;2,67639792;7,82541779;319,48912501;16877,292883;3,10205664;90,68381245;153,64728907;1444,48859335;0,30559394;309,48539501;2098,31237869;17,14889415;3,90235504;1340,90997293;9,5094457;1,66211974;57,96461274;279,78432064;3,56182807;76,68859418;3,75139875;8,97744734;1,26417136;31,23064469;43,75831577;31,40270884;43,28113784;25940,672263;0,01322493;0,00020007;16,00636815
2026-02-19;01:00;USDC;0,84795294;1,00044;0,74027558;3,6741159;1396,4341608;1,41862392;122,3838252;0,37616544;1,00044;5,2339019;1,36790161;0,77362024;865,1504988;6,90443662;20,57104728;6,3336856;2,67677726;7,82524159;321,3613368;16895,43072;3,13017667;90,8799696;154,618002;1446,9463764;0,30593455;310,3264836;2099,4133356;17,24478437;3,90751855;1340,2294416;9,53719452;1,67223546;58,00451076;279,823068;3,57737335;76,64170752;3,75165;9,03017153;1,2671573;31,23073548;43,78825836;31,49485164;43,29204012;25932,40524;0,01322582;0,00020009;16,08887599
2026-02-20;01:00;USDC;0,8496602;1,000377;0,7421797;3,67388453;1392,49477269;1,41953496;122,42613726;0,37614175;1,000377;5,21746624;1,36891589;0,77596243;867,39688539;6,90570247;20,59576168;6,34659176;2,67670874;7,82494889;322,29145809;16889,364891;3,13067982;90,97428438;155,16847647;1448,39583945;0,30606534;310,60705473;2101,72205061;17,22008953;3,9075726;1343,72639394;9,55680156;1,67683193;58,13190747;279,96550722;3,58715185;76,79694154;3,75141375;9,05981426;1,26887819;31,1987575;43,8295175;31,50987475;43,29331543;25933,773348;0,01294488;0,00020008;16,11087151
2026-02-21;01:00;USDC;0,8496619;1,000379;0,74210115;3,67389188;1392,49755663;1,41933773;122,42638202;0,3761425;1,000379;5,21617618;1,36891862;0,77609403;867,39861953;6,90601639;20,59480247;6,34690457;2,67651401;7,82496454;322,28209864;16889,398657;3,12918551;90,97446626;155,21880564;1448,39873515;0,30604595;310,60767571;2101,72625247;17,21672267;3,90698018;1343,88914102;9,55782104;1,67703536;58,13702558;279,92605178;3,58735909;76,81910341;3,75142125;9,05953226;1,26898076;31,19681911;43,83960892;31,50993774;43,29440236;25933,825196;0,0129449;0,00020008;16,10130008
2026-02-22;01:00;USDC;0,8497777;1,00048;0,74218608;3,6742628;1392,6381456;1,41938098;122,4387424;0,37618048;1,00048;5,21670282;1,36905683;0,77623241;867,4861936;6,90591325;20,59688176;6,34754536;2,67588381;7,82575456;322,3146368;16891,10384;3,12950144;90,9836512;155,2444816;1448,544968;0,30603683;310,6390352;2101,9384464;17,2184609;3,90737464;1343,744688;9,55828578;1,67720467;58,1428952;279,8642704;3,58772128;76,82585872;3,7518;9,06104722;1,26910888;31,1999688;43,846036;31,5101176;43,29877344;25930,44064;0,01294621;0,0002001;16,1029257
2026-02-23;01:00;USDC;0,84777368;1,0005;0,74111037;3,67433625;1378,46889;1,41680805;122,34114;0,376188;1,0005;5,1871923;1,37018475;0,77537749;867,61359;6,90455055;20,572281;6,3387678;2,6741364;7,82781195;322,211025;16841,4165;3,1241613;90,90543;154,93743;1445,212245;0,30591288;310,05495;2098,938945;17,21170155;3,89604705;1344,25179;9,552774;1,6752372;57,8919315;279,749805;3,58229025;76,8954285;3,751875;9,05822685;1,2672333;31,0745295;43,863921;31,4507175;43,315647;25960,974;0,01243621;0,0002001;16,020006
2026-02-24;01:00;USDC;0,84912703;1,000456;0,74154799;3,67417466;1374,1763388;1,41784624;122,33575968;0,37617146;1,000456;5,17325793;1,37042463;0,77518332;866,0447364;6,89194129;20,57137627;6,34099017;2,67331848;7,83126943;322,01677272;16819,666272;3,11792112;90,96145952;155,46085784;1443,72803992;0,30591944;309,83121864;2099,47692512;17,25096285;3,89487525;1348,34456488;9,56145804;1,67716444;57,7603267;279,80753408;3,58163248;76,8190135;3,75171;9,06613227;1,26727762;31,05415424;43,87199651;31,41631931;43,29673431;26087,890656;0,01148523;0,00019009;15,9947903
2026-02-25;01:00;USDC;0,84879139;1,000367;0,7403316;3,67384781;1383,507561;1,41401875;122,29486575;0,37613799;1,000367;5,14998935;1,36960246;0,77445412;861,82617417;6,87222118;20,56554479;6,34012597;2,67248044;7,8314731;320,03741064;16817,169637;3,10323847;90,99338232;156,23731806;1436,30693126;0,30594224;310,10376633;2099,49023024;17,19460811;3,89382851;1353,02637851;9,56881047;1,67481443;57,69116489;279,68260586;3,58221419;76,6401166;3,75137625;9,05402161;1,26636459;31,06739755;43,87709699;31,33149444;43,26987422;26081,568424;0,01133416;0,00019007;15,91333805
2026-02-26;01:00;USDC;0,84717281;1,000393;0,73913036;3,67394329;1397,97918999;1,40795311;122,31805211;0,37614777;1,000393;5,13851864;1,36843758;0,77427417;861,37838872;6,84929071;20,55407458;6,3337882;2,6720497;7,8315766;318,39508011;16767,587073;3,11002176;90,96573549;156,34141804;1429,18144766;0,30590017;310,00178284;2099,05460439;17,20035708;3,88892775;1355,69257788;9,56925924;1,67035619;57,63964348;279,66986708;3,57940615;76,79616904;3,75147375;9,04475319;1,26459679;31,07820894;43,90824916;31,25427811;43,24999057;26029,225467;0,01116439;0,00019007;15,87653703
2026-02-27;01:00;USDC;0,84756853;1,000435;0,74122229;3,67409754;1405,2910358;1,40741196;122,30317875;0,37616356;1,000435;5,14673786;1,36739456;0,77313617;868,6577018;6,84997845;20,55493751;6,33085272;2,67226193;7,83410635;318,64855185;16782,297125;3,13326238;91,02958065;156,1278861;1435,6442337;0,30583298;309,8347195;2098,9726561;17,21688609;3,89079176;1358,2305734;9,53604638;1,67082649;57,69308558;279,721626;3,57955643;77,08951936;3,75163125;9,04213162;1,26525014;31,07951371;43,94910955;31,28060114;43,1787746;26006,307825;0,01133493;0,00019008;15,90981776
2026-02-28;01:00;USDC;0,84763699;1,000504;0,74168362;3,67435094;1405,38795872;1,40760908;122,311614;0,3761895;1,000504;5,14849353;1,36728877;0,77289935;868,71761312;6,85295215;20,55735569;6,33148946;2,67264634;7,83464667;318,82060464;16783,4546;3,13617984;91,045864;156,1286492;1437,40408672;0,30587408;309,8560888;2099,11742224;17,21957429;3,89166041;1358,86452272;9,53010075;1,67094173;57,70006618;279,7409184;3,58000341;77,15486646;3,75189;9,04155465;1,26553751;31,08665978;43,95914425;31,28576008;43,16574458;26008,10148;0,01124566;0,0001901;15,91501713
2026-03-01;01:00;USDC;0,84755058;1,000402;0,74167803;3,67397634;1405,24468136;1,40746557;122,2991445;0,37615115;1,000402;5,14796865;1,36704933;0,77274052;868,62904856;6,8522535;20,55525989;6,3306439;2,67227382;7,83384794;318,78810132;16781,74355;3,13586011;91,036582;156,1127321;1437,25754536;0,3058529;309,8244994;2098,90342012;17,21781878;3,89126366;1358,88605268;9,52662817;1,67077138;57,69418374;279,70239518;3,57963844;77,16100626;3,7515075;9,04023271;1,26540849;31,08349054;43,95566308;31,28056974;43,16134389;26002,448784;0,01124452;0,00019008;15,91339461
2026-03-02;01:00;USDC;0,85094356;1,000204;0,74516198;3,67324919;1401,4858448;1,41248809;122,3249492;0,3760767;1,000204;5,16385321;1,36727887;0,77402787;875,95865912;6,87330187;20,66021382;6,35889695;2,6750456;7,8314973;322,72582264;16835,433728;3,0996322;91,25861296;156,77197496;1451,18598156;0,30600241;310,2132706;2098,90808992;17,30963044;3,9110977;1363,6281234;9,53974571;1,67714207;58,00583078;279,62703228;3,60303487;77,23675308;3,750765;9,09435487;1,26955894;31,31038602;43,97196845;31,41340703;43,19781056;26034,309916;0,01110226;0,00019004;16,04617275
2026-03-03;01:00;USDC;0,85684655;1,000066;0,7485794;3,67274238;1401,17247128;1,41699352;122,46808236;0,37602482;1,000066;5,21334406;1,36769026;0,78086153;894,12900862;6,89195484;20,88037801;6,40562274;2,68797739;7,82101615;330,0717833;16877,113816;3,09450422;91,73605418;157,47039236;1465,82673818;0,30627021;310,20047188;2099,97858944;17,50985557;3,93425964;1380,3410965;9,62023489;1,68861144;58,31984886;279,7684635;3,65854145;77,49211414;3,7502475;9,18990649;1,27518416;31,58208428;43,98190261;31,59008481;43,34886084;26104,722798;0,01069071;0,00019001;16,25517277
2026-03-04;01:00;USDC;0,86010677;0,99988;0,7490601;3,6720593;1410,480722;1,42192935;122,2753252;0,37595488;0,99988;5,23147215;1,3673359;0,78215613;903,1016148;6,90287156;20,93948696;6,42492892;2,69957601;7,81806172;331,2902404;16897,972;3,08362992;91,9989588;157,4811;1471,1334428;0,30644322;310,7227088;2098,0282064;17,56749165;3,94432662;1388,58335;9,65424135;1,69219691;58,48398108;279,5864456;3,67145937;77,66967852;3,74955;9,21539402;1,27664678;31,57321076;43,97372252;31,65320116;43,55877232;26107,86668;0,01178859;0,00018998;16,3713352
2026-03-05;01:00;USDC;0,86030277;0,999887;0,74879538;3,67208501;1406,27107341;1,42023949;122,26618236;0,37595751;0,999887;5,24700702;1,36574565;0,78061178;902,1980401;6,89332097;20,98762813;6,43067325;2,7138933;7,82521565;332,58241394;16889,091317;3,07735222;91,79962547;157,32222058;1470,32383463;0,30655536;310,54490446;2098,00289888;17,6396065;3,94165454;1389,08301588;9,65560879;1,68940908;58,53838442;279,31843345;3,67498468;78,09617413;3,74957625;9,20475974;1,27665572;31,60342841;43,98502913;31,65242287;43,74605614;26112,049005;0,01181866;0,00018998;16,44864109
2026-03-06;01:00;USDC;0,8617695;0,999895;0,74894135;3,67211439;1410,7318576;1,42485038;122,39714695;0,37596052;0,999895;5,26554706;1,36505665;0,78094799;913,13411085;6,89607584;21,05578891;6,44212351;2,72611373;7,82757802;336,8046318;16934,22172;3,08777575;91,6903715;157,6634436;1477,5048457;0,30672779;311,4272967;2099,2995504;17,76843412;3,94588564;1392,8737329;9,65238639;1,695022;58,89281561;279,5506441;3,69171233;78,66673912;3,74960625;9,21653216;1,27916567;31,79466121;44,04537475;31,71366971;43,76140457;26122,256875;0,01179876;0,00018998;16,6039564
2026-03-07;01:00;USDC;0,86215862;1,00001;0,74901749;3,67253673;1410,8941088;1,42581426;122,4112241;0,37600376;1,00001;5,26805268;1,36531365;0,78103781;913,2391323;6,89696897;21,06921069;6,44576446;2,72772728;7,82837828;337,6633766;16939,16939;3,0895309;91,7409174;157,7215772;1479,6047959;0,30676307;311,4631146;2099,5409952;17,77707777;3,94663947;1393,3539334;9,65399654;1,69611696;58,92558925;279,5327953;3,69593696;78,79878798;3,7500375;9,22419224;1,2798128;31,82531825;44,05944059;31,71731717;43,75443754;26125,26125;0,01180012;0,00019;16,6200662
2026-03-08;01:00;USDC;0,86225639;1,000077;0,74901767;3,67278278;1410,98863776;1,4261098;122,41942557;0,37602895;1,000077;5,26840564;1,36520511;0,78088012;913,30031871;6,89713104;21,07062231;6,44669636;2,72821006;7,82890278;337,68599982;16940,304303;3,08973789;91,75706475;157,75214598;1479,70392843;0,30677362;311,48398242;2099,68166304;17,77826882;3,94690389;1393,72730874;9,65124309;1,6962306;58,92953723;279,54152304;3,69618458;78,8190686;3,75028875;9,22301012;1,27989854;31,82745053;44,06339262;31,71744206;43,75736906;26122,01124;0,01180091;0,00019001;16,62117973
2026-03-09;01:00;USDC;0,86426309;0,999992;0,74897401;3,67247062;1416,25866984;1,42718858;122,42902056;0,37599699;0,999992;5,2378581;1,35978912;0,78017376;916,42266856;6,90994472;21,09583123;6,45694834;2,72887817;7,8254374;340,7972736;16936,864504;3,10587515;92,06926344;158,2987336;1484,59812312;0,30675755;311,25750992;2098,66321056;17,82185742;3,95856833;1397,14882272;9,64542284;1,69668643;59,29052567;279,67776256;3,7004704;78,68337053;3,74997;9,23382613;1,28048976;31,9877441;44,06964744;31,80074559;43,81764946;26165,790672;0,0120599;0,0002;16,66806665
2026-03-10;01:00;USDC;0,86063119;1,000013;0,74478968;3,67254774;1412,43836146;1,41471839;122,37159081;0,37600489;1,000013;5,1845674;1,35731764;0,77757011;905,88177631;6,8847895;20,99827297;6,43258362;2,73013549;7,82910178;334,5043485;16897,219661;3,09334021;92,02119626;157,94205322;1476,00918787;0,30667399;311,13404469;2097,39726581;17,6082289;3,9386512;1402,15822782;9,60822491;1,68742194;59,18176935;279,58363454;3,67144773;78,74802371;3,75004875;9,1616191;1,27531658;31,74841272;44,05757274;31,75041275;43,84456997;26170,34021;0,01190015;0,00019;16,37931293
2026-03-11;01:00;USDC;0,86034021;0,999977;0,74412288;3,67241553;1401,09777401;1,40086778;122,58718043;0,37599135;0,999977;5,16408122;1,35726878;0,7780421;894,49942604;6,86354213;21,0125167;6,434652;2,73203716;7,83201986;333,12233801;16881,611714;3,10222865;91,94788515;158,24636025;1472,42613342;0,30636295;311,27284056;2098,40173565;17,62229468;3,92100981;1397,49785681;9,62187869;1,68596122;59,04264199;279,31357564;3,66691566;79,04018203;3,74991375;9,1691891;1,27287072;31,65427194;44,07798618;31,72427033;43,90899007;26133,398918;0,01134974;0,00019;16,32342455
2026-03-12;01:00;USDC;0,86401001;0,999919;0,74617955;3,67220253;1398,74669234;1,40208642;122,64006535;0,37596954;0,999919;5,17528077;1,35898991;0,78096674;904,66671606;6,86814364;21,10329049;6,46137659;2,72797902;7,83346544;335,53281964;16873,633125;3,11674752;92,17253342;158,87712991;1478,19025689;0,30640518;311,04480333;2098,48000935;17,73406342;3,92488206;1390,81733467;9,65711771;1,69336283;59,32319443;279,51735726;3,68350161;79,24358075;3,74969625;9,24535107;1,27509671;31,84941999;44,10242741;31,77442606;44,09042839;26158,880959;0,01152907;0,00018998;16,52006177
2026-03-13;01:00;USDC;0,86828453;0,999844;0,75018295;3,67192709;1398,15185428;1,41437932;122,91082292;0,37594134;0,999844;5,23198368;1,36478706;0,78525748;915,98708372;6,88012653;21,246685;6,4957865;2,72747445;7,83287788;339,58701616;16908,361884;3,13151141;92,3355934;159,28514764;1487,98783768;0,30681213;311,4014138;2101,38213324;17,82971813;3,93188653;1388,16341272;9,71008499;1,70943329;59,48571878;279,51638864;3,70892132;79,78155214;3,749415;9,34304226;1,27860051;32,13398632;44,15811026;31,91502048;44,16210964;26185,91436;0,0115082;0,00019997;16,74238778
2026-03-14;01:00;USDC;0,86898262;0,99998;0,75093498;3,67242655;1398,3420326;1,41647167;122,9275414;0,37599248;0,99998;5,23799524;1,36597268;0,78598428;916,1116774;6,88326233;21,2695746;6,50176996;2,72774544;7,83394332;340,4031918;16913,66172;3,13313734;92,3681526;159,3568128;1490,1401966;0,30686386;311,443771;2101,6679658;17,83684326;3,93372132;1387,4322508;9,71750565;1,71096578;59,49681004;279,5044098;3,7147257;79,9884002;3,749925;9,35671286;1,27937441;32,17235654;44,17211654;31,91836162;44,15511688;26189,4762;0,01150977;0,0002;16,76266474
2026-03-15;01:00;USDC;0,86921742;0,999905;0,75117863;3,67215111;1398,23715485;1,41726535;122,91832165;0,37596428;0,999905;5,23760238;1,36627019;0,7862853;916,04296765;6,8846459;21,26797935;6,50408205;2,726041;7,83335576;340,37766105;16912,39317;3,13290235;92,3712239;159,3648589;1490,16842055;0,30679085;311,42041225;2101,51033755;17,83550547;3,93342629;1386,3282863;9,72067645;1,71083746;59,49234769;279,4134532;3,71554699;79,96040304;3,74964375;9,36351038;1,27937845;32,17394318;44,17180328;31,91096817;44,14880547;26178,512805;0,01150891;0,00019998;16,76140752
